barcode	gene symbol	value
TCGA-06-1804-01A-01R-1700-07	LOC57228	-2.58246153846154
TCGA-06-1804-01A-01R-1700-07	LOC595101	-1.175
TCGA-06-1804-01A-01R-1700-07	LOC606495	-0.306666666666667
TCGA-06-1804-01A-01R-1700-07	LOC619208	2.0075
TCGA-06-1804-01A-01R-1700-07	LOC63920	1.459
TCGA-06-1804-01A-01R-1700-07	LOC641367	-0.3964
TCGA-06-1804-01A-01R-1700-07	LOC642864	2.2964
TCGA-06-1804-01A-01R-1700-07	LOC643406	0.6857
TCGA-06-1804-01A-01R-1700-07	LOC643641	1.9165
TCGA-06-1804-01A-01R-1700-07	LOC643905	0.1878
TCGA-06-1804-01A-01R-1700-07	LOC644096	0.1122
TCGA-06-1804-01A-01R-1700-07	LOC644186	1.587
TCGA-06-1804-01A-01R-1700-07	LOC644285	2.8604
TCGA-06-1804-01A-01R-1700-07	LOC645843	0.117333333333333
TCGA-06-1804-01A-01R-1700-07	LOC646938	-0.4648
TCGA-06-1804-01A-01R-1700-07	LOC646982	-0.223
TCGA-06-1804-01A-01R-1700-07	LOC652968	0.459
TCGA-06-1804-01A-01R-1700-07	LOC653314	-0.856461538461538
TCGA-06-1804-01A-01R-1700-07	LOC653319	0.474333333333333
TCGA-06-1804-01A-01R-1700-07	LOC653391	-0.00288888888888889
TCGA-06-1804-01A-01R-1700-07	LOC654346	0.908
TCGA-06-1804-01A-01R-1700-07	LOC654780	0.708333333333333
TCGA-06-1804-01A-01R-1700-07	LOC723972	-2.263
TCGA-06-1804-01A-01R-1700-07	LOC728131	-1.5002
TCGA-06-1804-01A-01R-1700-07	LOC728215	0.3631
TCGA-06-1804-01A-01R-1700-07	LOC728276	1.28666666666667
TCGA-06-1804-01A-01R-1700-07	LOC728378	-2.5928
TCGA-06-1804-01A-01R-1700-07	LOC728635	-0.092
TCGA-06-1804-01A-01R-1700-07	LOC729440	-0.0432
TCGA-06-1804-01A-01R-1700-07	LOC729603	-0.9318
TCGA-06-1804-01A-01R-1700-07	LOC730092	1.473375
TCGA-06-1804-01A-01R-1700-07	LOC730112	-0.6452
TCGA-06-1804-01A-01R-1700-07	LOC751071	-1.54275
TCGA-06-1804-01A-01R-1700-07	LOC790955	-0.422
TCGA-06-1804-01A-01R-1700-07	LOC81691	-1.226125
TCGA-06-1804-01A-01R-1700-07	LOC89944	-0.8915
TCGA-06-1804-01A-01R-1700-07	LOC90379	-1.1334
TCGA-06-1804-01A-01R-1700-07	LOC90826	0.6588
TCGA-06-1804-01A-01R-1700-07	LOC90835	0.8705
TCGA-06-1804-01A-01R-1700-07	LOC90925	-0.286125
TCGA-06-1804-01A-01R-1700-07	LOC91431	-0.955125
TCGA-06-1804-01A-01R-1700-07	LOC91461	-2.5096
TCGA-06-1804-01A-01R-1700-07	LOC91893	0.567625
TCGA-06-1804-01A-01R-1700-07	LOC91948	-0.173
TCGA-06-1804-01A-01R-1700-07	LOC92017	2.0946
TCGA-06-1804-01A-01R-1700-07	LOC92270	0.6046
TCGA-06-1804-01A-01R-1700-07	LOC92345	-0.360166666666667
TCGA-06-1804-01A-01R-1700-07	LOC93349	0.451769230769231
TCGA-06-1804-01A-01R-1700-07	LOC93622	0.1166
TCGA-06-1804-01A-01R-1700-07	LOH11CR2A	0.287692307692308
TCGA-06-1804-01A-01R-1700-07	LOH12CR1	0.6311
TCGA-06-1804-01A-01R-1700-07	LOH3CR2A	0.574875
TCGA-06-1804-01A-01R-1700-07	LONP1	-0.5252
TCGA-06-1804-01A-01R-1700-07	LONP2	0.2412
TCGA-06-1804-01A-01R-1700-07	LONRF1	-0.078
TCGA-06-1804-01A-01R-1700-07	LONRF2	2.05811111111111
TCGA-06-1804-01A-01R-1700-07	LONRF3	-0.1388
TCGA-06-1804-01A-01R-1700-07	LOR	0.268384615384615
TCGA-06-1804-01A-01R-1700-07	LOX	-1.573625
TCGA-06-1804-01A-01R-1700-07	LOXHD1	-0.036125
TCGA-06-1804-01A-01R-1700-07	LOXL1	-1.3298
TCGA-06-1804-01A-01R-1700-07	LOXL2	-3.149
TCGA-06-1804-01A-01R-1700-07	LOXL3	-0.22
TCGA-06-1804-01A-01R-1700-07	LOXL4	-1.3042
TCGA-06-1804-01A-01R-1700-07	LPA	0.592125
TCGA-06-1804-01A-01R-1700-07	LPAL2	0.288307692307692
TCGA-06-1804-01A-01R-1700-07	LPGAT1	-1.00875
TCGA-06-1804-01A-01R-1700-07	LPHN1	0.4933
TCGA-06-1804-01A-01R-1700-07	LPHN2	0.630625
TCGA-06-1804-01A-01R-1700-07	LPHN3	4.036
TCGA-06-1804-01A-01R-1700-07	LPIN1	1.1591
TCGA-06-1804-01A-01R-1700-07	LPIN2	0.492
TCGA-06-1804-01A-01R-1700-07	LPIN3	-0.0844
TCGA-06-1804-01A-01R-1700-07	LPL	3.371
TCGA-06-1804-01A-01R-1700-07	LPO	0.037
TCGA-06-1804-01A-01R-1700-07	LPP	0.062
TCGA-06-1804-01A-01R-1700-07	LPPR2	0.0649230769230769
TCGA-06-1804-01A-01R-1700-07	LPPR4	6.81933333333333
TCGA-06-1804-01A-01R-1700-07	LPXN	0.178
TCGA-06-1804-01A-01R-1700-07	LQK1	-0.5344
TCGA-06-1804-01A-01R-1700-07	LRAP	-0.726125
TCGA-06-1804-01A-01R-1700-07	LRAT	2.1580625
TCGA-06-1804-01A-01R-1700-07	LRBA	-0.256285714285714
TCGA-06-1804-01A-01R-1700-07	LRCH1	-0.1165
TCGA-06-1804-01A-01R-1700-07	LRCH2	0.389
TCGA-06-1804-01A-01R-1700-07	LRCH3	0.342
TCGA-06-1804-01A-01R-1700-07	LRDD	0.8295
TCGA-06-1804-01A-01R-1700-07	LRFN1	-0.78775
TCGA-06-1804-01A-01R-1700-07	LRFN2	1.707875
TCGA-06-1804-01A-01R-1700-07	LRFN3	-0.1878
TCGA-06-1804-01A-01R-1700-07	LRFN4	-1.9496
TCGA-06-1804-01A-01R-1700-07	LRFN5	1.2635
TCGA-06-1804-01A-01R-1700-07	LRG1	-1.9246
TCGA-06-1804-01A-01R-1700-07	LRGUK	1.8225
TCGA-06-1804-01A-01R-1700-07	LRIG1	3.298875
TCGA-06-1804-01A-01R-1700-07	LRIG2	-0.5256
TCGA-06-1804-01A-01R-1700-07	LRIG3	1.987125
TCGA-06-1804-01A-01R-1700-07	LRIT1	0.196666666666667
TCGA-06-1804-01A-01R-1700-07	LRIT2	0.109666666666667
TCGA-06-1804-01A-01R-1700-07	LRMP	0.133375
TCGA-06-1804-01A-01R-1700-07	LRP1	0.946125
TCGA-06-1804-01A-01R-1700-07	LRP10	-0.415230769230769
TCGA-06-1804-01A-01R-1700-07	LRP11	-0.568
TCGA-06-1804-01A-01R-1700-07	LRP12	-0.409842105263158
TCGA-06-1804-01A-01R-1700-07	LRP1B	5.2446
TCGA-06-1804-01A-01R-1700-07	LRP2	-0.0657272727272727
TCGA-06-1804-01A-01R-1700-07	LRP2BP	1.9595
TCGA-06-1804-01A-01R-1700-07	LRP3	-0.199125
TCGA-06-1804-01A-01R-1700-07	LRP4	1.5715
TCGA-06-1804-01A-01R-1700-07	LRP5	-0.753
TCGA-06-1804-01A-01R-1700-07	LRP5L	-1.9386
TCGA-06-1804-01A-01R-1700-07	LRP6	0.148
TCGA-06-1804-01A-01R-1700-07	LRP8	-0.247
TCGA-06-1804-01A-01R-1700-07	LRPAP1	0.0381666666666667
TCGA-06-1804-01A-01R-1700-07	LRPPRC	-0.138461538461538
TCGA-06-1804-01A-01R-1700-07	LRRC1	1.265
TCGA-06-1804-01A-01R-1700-07	LRRC10	0.211333333333333
TCGA-06-1804-01A-01R-1700-07	LRRC14	0.152727272727273
TCGA-06-1804-01A-01R-1700-07	LRRC15	-3.09572727272727
TCGA-06-1804-01A-01R-1700-07	LRRC16	1.53430769230769
TCGA-06-1804-01A-01R-1700-07	LRRC17	1.057
TCGA-06-1804-01A-01R-1700-07	LRRC18	0.0106
TCGA-06-1804-01A-01R-1700-07	LRRC19	0.33125
TCGA-06-1804-01A-01R-1700-07	LRRC2	2.69573684210526
TCGA-06-1804-01A-01R-1700-07	LRRC20	-0.479142857142857
TCGA-06-1804-01A-01R-1700-07	LRRC23	1.906
TCGA-06-1804-01A-01R-1700-07	LRRC25	2.0268
TCGA-06-1804-01A-01R-1700-07	LRRC27	1.63075
TCGA-06-1804-01A-01R-1700-07	LRRC28	0.194375
TCGA-06-1804-01A-01R-1700-07	LRRC29	0.95
TCGA-06-1804-01A-01R-1700-07	LRRC3	0.393333333333333
TCGA-06-1804-01A-01R-1700-07	LRRC31	-0.4352
TCGA-06-1804-01A-01R-1700-07	LRRC32	1.701375
TCGA-06-1804-01A-01R-1700-07	LRRC33	-1.0738
TCGA-06-1804-01A-01R-1700-07	LRRC34	1.825125
TCGA-06-1804-01A-01R-1700-07	LRRC36	2.4608
TCGA-06-1804-01A-01R-1700-07	LRRC37A2	0.271
TCGA-06-1804-01A-01R-1700-07	LRRC37A3	2.3164
TCGA-06-1804-01A-01R-1700-07	LRRC37B	0.749
TCGA-06-1804-01A-01R-1700-07	LRRC37B2	0.4954
TCGA-06-1804-01A-01R-1700-07	LRRC39	1.08666666666667
TCGA-06-1804-01A-01R-1700-07	LRRC3B	4.445
TCGA-06-1804-01A-01R-1700-07	LRRC4	1.6208
TCGA-06-1804-01A-01R-1700-07	LRRC40	-0.2922
TCGA-06-1804-01A-01R-1700-07	LRRC41	-0.12525
TCGA-06-1804-01A-01R-1700-07	LRRC42	-0.22975
TCGA-06-1804-01A-01R-1700-07	LRRC43	3.01766666666667
TCGA-06-1804-01A-01R-1700-07	LRRC44	1.2322
TCGA-06-1804-01A-01R-1700-07	LRRC45	-0.078875
TCGA-06-1804-01A-01R-1700-07	LRRC46	0.956
TCGA-06-1804-01A-01R-1700-07	LRRC47	0.36835
TCGA-06-1804-01A-01R-1700-07	LRRC48	3.635875
TCGA-06-1804-01A-01R-1700-07	LRRC49	1.6158
TCGA-06-1804-01A-01R-1700-07	LRRC4B	1.61666666666667
TCGA-06-1804-01A-01R-1700-07	LRRC4C	4.688
TCGA-06-1804-01A-01R-1700-07	LRRC50	2.61833333333333
TCGA-06-1804-01A-01R-1700-07	LRRC51	1.7584
TCGA-06-1804-01A-01R-1700-07	LRRC55	0.174333333333333
TCGA-06-1804-01A-01R-1700-07	LRRC56	0.8484
TCGA-06-1804-01A-01R-1700-07	LRRC57	0.018875
TCGA-06-1804-01A-01R-1700-07	LRRC58	-0.586
TCGA-06-1804-01A-01R-1700-07	LRRC59	-1.43485714285714
TCGA-06-1804-01A-01R-1700-07	LRRC6	3.3822
TCGA-06-1804-01A-01R-1700-07	LRRC61	-1.41785714285714
TCGA-06-1804-01A-01R-1700-07	LRRC62	0.0935
TCGA-06-1804-01A-01R-1700-07	LRRC7	1.87733333333333
TCGA-06-1804-01A-01R-1700-07	LRRC8A	0.951461538461538
TCGA-06-1804-01A-01R-1700-07	LRRC8B	-0.8016
TCGA-06-1804-01A-01R-1700-07	LRRC8C	-0.442090909090909
TCGA-06-1804-01A-01R-1700-07	LRRC8D	0.510375
TCGA-06-1804-01A-01R-1700-07	LRRC8E	-3.29933333333333
TCGA-06-1804-01A-01R-1700-07	LRRCC1	1.12475
TCGA-06-1804-01A-01R-1700-07	LRRFIP1	-0.93169696969697
TCGA-06-1804-01A-01R-1700-07	LRRFIP2	0.601538461538462
TCGA-06-1804-01A-01R-1700-07	LRRIQ1	-0.124875
TCGA-06-1804-01A-01R-1700-07	LRRIQ2	-0.5245
TCGA-06-1804-01A-01R-1700-07	LRRK2	2.6144
TCGA-06-1804-01A-01R-1700-07	LRRN1	3.086
TCGA-06-1804-01A-01R-1700-07	LRRN2	2.8584
TCGA-06-1804-01A-01R-1700-07	LRRN3	5.461125
TCGA-06-1804-01A-01R-1700-07	LRRTM1	1.7336
TCGA-06-1804-01A-01R-1700-07	LRRTM2	1.919
TCGA-06-1804-01A-01R-1700-07	LRRTM3	0.898375
TCGA-06-1804-01A-01R-1700-07	LRRTM4	3.29681818181818
TCGA-06-1804-01A-01R-1700-07	LRSAM1	-0.667333333333333
TCGA-06-1804-01A-01R-1700-07	LRTM1	0.27
TCGA-06-1804-01A-01R-1700-07	LRTM2	1.7518
TCGA-06-1804-01A-01R-1700-07	LSAMP	1.7625
TCGA-06-1804-01A-01R-1700-07	LSDP5	0.179727272727273
TCGA-06-1804-01A-01R-1700-07	LSG1	0.9725
TCGA-06-1804-01A-01R-1700-07	LSM1	0.00250000000000001
TCGA-06-1804-01A-01R-1700-07	LSM10	-0.3445
TCGA-06-1804-01A-01R-1700-07	LSM11	-1.73038461538462
TCGA-06-1804-01A-01R-1700-07	LSM12	-0.84635
TCGA-06-1804-01A-01R-1700-07	LSM14A	0.149266666666667
TCGA-06-1804-01A-01R-1700-07	LSM14B	0.491285714285714
TCGA-06-1804-01A-01R-1700-07	LSM2	-0.238625
TCGA-06-1804-01A-01R-1700-07	LSM3	0.0915454545454545
TCGA-06-1804-01A-01R-1700-07	LSM4	-0.223363636363636
TCGA-06-1804-01A-01R-1700-07	LSM5	-0.328
TCGA-06-1804-01A-01R-1700-07	LSM6	0.2788
TCGA-06-1804-01A-01R-1700-07	LSM7	-0.2616
TCGA-06-1804-01A-01R-1700-07	LSM8	-0.726
TCGA-06-1804-01A-01R-1700-07	LSMD1	1.7523
TCGA-06-1804-01A-01R-1700-07	LSP1	-0.6208
TCGA-06-1804-01A-01R-1700-07	LSR	-2.2084
TCGA-06-1804-01A-01R-1700-07	LSS	-0.9485
TCGA-06-1804-01A-01R-1700-07	LST1	3.177375
TCGA-06-1804-01A-01R-1700-07	LTA	0.211666666666667
TCGA-06-1804-01A-01R-1700-07	LTA4H	-1.09225
TCGA-06-1804-01A-01R-1700-07	LTB	1.5502
TCGA-06-1804-01A-01R-1700-07	LTB4DH	-1.4222
TCGA-06-1804-01A-01R-1700-07	LTB4R	-0.224
TCGA-06-1804-01A-01R-1700-07	LTB4R2	-0.301333333333333
TCGA-06-1804-01A-01R-1700-07	LTBP1	0.853
TCGA-06-1804-01A-01R-1700-07	LTBP2	-0.212
TCGA-06-1804-01A-01R-1700-07	LTBP3	1.3455
TCGA-06-1804-01A-01R-1700-07	LTBP4	-0.75475
TCGA-06-1804-01A-01R-1700-07	LTBR	-0.574
TCGA-06-1804-01A-01R-1700-07	LTC4S	1.485375
TCGA-06-1804-01A-01R-1700-07	LTF	1.86210526315789
TCGA-06-1804-01A-01R-1700-07	LTK	-1.7324
TCGA-06-1804-01A-01R-1700-07	LTV1	0.0822
TCGA-06-1804-01A-01R-1700-07	LUC7L	0.2456
TCGA-06-1804-01A-01R-1700-07	LUC7L2	1.31323076923077
TCGA-06-1804-01A-01R-1700-07	LUM	-3.13653333333333
TCGA-06-1804-01A-01R-1700-07	LUZP1	0.0777
TCGA-06-1804-01A-01R-1700-07	LUZP2	2.8345
TCGA-06-1804-01A-01R-1700-07	LUZP4	-0.4698
TCGA-06-1804-01A-01R-1700-07	LXN	-0.104625
TCGA-06-1804-01A-01R-1700-07	LY6D	-1.28125
TCGA-06-1804-01A-01R-1700-07	LY6E	-0.742454545454545
TCGA-06-1804-01A-01R-1700-07	LY6G5B	-0.184333333333333
TCGA-06-1804-01A-01R-1700-07	LY6G5C	0.466363636363636
TCGA-06-1804-01A-01R-1700-07	LY6G6C	-0.3192
TCGA-06-1804-01A-01R-1700-07	LY6G6E	-0.293333333333333
TCGA-06-1804-01A-01R-1700-07	LY6H	4.1944
TCGA-06-1804-01A-01R-1700-07	LY6K	-2.18938095238095
TCGA-06-1804-01A-01R-1700-07	LY75	0.755625
TCGA-06-1804-01A-01R-1700-07	LY86	1.4462
TCGA-06-1804-01A-01R-1700-07	LY9	-0.272875
TCGA-06-1804-01A-01R-1700-07	LY96	-0.0992
TCGA-06-1804-01A-01R-1700-07	LYAR	-1.492
TCGA-06-1804-01A-01R-1700-07	LYCAT	-0.36275
TCGA-06-1804-01A-01R-1700-07	LYG1	0.7325
TCGA-06-1804-01A-01R-1700-07	LYG2	0.133
TCGA-06-1804-01A-01R-1700-07	LYK5	0.2874
TCGA-06-1804-01A-01R-1700-07	LYL1	-1.3064
TCGA-06-1804-01A-01R-1700-07	LYN	-0.4565
TCGA-06-1804-01A-01R-1700-07	LYNX1	1.73642857142857
TCGA-06-1804-01A-01R-1700-07	LYPD1	0.4889
TCGA-06-1804-01A-01R-1700-07	LYPD2	-0.5692
TCGA-06-1804-01A-01R-1700-07	LYPD3	-3.482
TCGA-06-1804-01A-01R-1700-07	LYPD4	0.1192
TCGA-06-1804-01A-01R-1700-07	LYPD5	2.4155
TCGA-06-1804-01A-01R-1700-07	LYPD6	1.737625
TCGA-06-1804-01A-01R-1700-07	LYPLA1	-1.382625
TCGA-06-1804-01A-01R-1700-07	LYPLA2	-1.598625
TCGA-06-1804-01A-01R-1700-07	LYPLA3	-0.609666666666667
TCGA-06-1804-01A-01R-1700-07	LYPLAL1	0.4016
TCGA-06-1804-01A-01R-1700-07	LYRM1	0.8718
TCGA-06-1804-01A-01R-1700-07	LYRM2	0.959545454545454
TCGA-06-1804-01A-01R-1700-07	LYRM4	-0.987269230769231
TCGA-06-1804-01A-01R-1700-07	LYRM7	0.493695652173913
TCGA-06-1804-01A-01R-1700-07	LYSMD1	1.77357142857143
TCGA-06-1804-01A-01R-1700-07	LYSMD2	0.579
TCGA-06-1804-01A-01R-1700-07	LYSMD3	-0.732538461538461
TCGA-06-1804-01A-01R-1700-07	LYSMD4	0.2308
TCGA-06-1804-01A-01R-1700-07	LYST	1.35990909090909
TCGA-06-1804-01A-01R-1700-07	LYVE1	0.76425
TCGA-06-1804-01A-01R-1700-07	LYZ	-2.06581818181818
TCGA-06-1804-01A-01R-1700-07	LYZL1	-0.9005
TCGA-06-1804-01A-01R-1700-07	LYZL2	-0.6582
TCGA-06-1804-01A-01R-1700-07	LYZL4	1.8004
TCGA-06-1804-01A-01R-1700-07	LYZL6	0.035875
TCGA-06-1804-01A-01R-1700-07	LZIC	-1.3268
TCGA-06-1804-01A-01R-1700-07	LZTFL1	0.5609
TCGA-06-1804-01A-01R-1700-07	LZTR1	-0.74525
TCGA-06-1804-01A-01R-1700-07	LZTS1	-0.733636363636364
TCGA-06-1804-01A-01R-1700-07	LZTS2	-1.4243
TCGA-06-1804-01A-01R-1700-07	M-RIP	0.503461538461538
TCGA-06-1804-01A-01R-1700-07	M6PR	-0.9764
TCGA-06-1804-01A-01R-1700-07	M6PRBP1	-1.62
TCGA-06-1804-01A-01R-1700-07	MAB21L1	1.84166666666667
TCGA-06-1804-01A-01R-1700-07	MAB21L2	-0.691125
TCGA-06-1804-01A-01R-1700-07	MACF1	0.960769230769231
TCGA-06-1804-01A-01R-1700-07	MACROD1	-1.62553846153846
TCGA-06-1804-01A-01R-1700-07	MACROD2	-0.568083333333333
TCGA-06-1804-01A-01R-1700-07	MAD1L1	-1.16344444444444
TCGA-06-1804-01A-01R-1700-07	MAD2L1	-2.04218181818182
TCGA-06-1804-01A-01R-1700-07	MAD2L1BP	-0.99625
TCGA-06-1804-01A-01R-1700-07	MAD2L2	-1.4936
TCGA-06-1804-01A-01R-1700-07	MADCAM1	1.29055555555556
TCGA-06-1804-01A-01R-1700-07	MADD	-0.4108
TCGA-06-1804-01A-01R-1700-07	MAEA	0.801666666666667
TCGA-06-1804-01A-01R-1700-07	MAEL	3.02642857142857
TCGA-06-1804-01A-01R-1700-07	MAF	-0.322375
TCGA-06-1804-01A-01R-1700-07	MAF1	-1.0604
TCGA-06-1804-01A-01R-1700-07	MAFA	-0.8378
TCGA-06-1804-01A-01R-1700-07	MAFB	0.854625
TCGA-06-1804-01A-01R-1700-07	MAFF	-1.4276
TCGA-06-1804-01A-01R-1700-07	MAFG	-0.0858235294117647
TCGA-06-1804-01A-01R-1700-07	MAFK	-0.72
TCGA-06-1804-01A-01R-1700-07	MAG	1.646
TCGA-06-1804-01A-01R-1700-07	MAG1	-2.630875
TCGA-06-1804-01A-01R-1700-07	MAGEA1	-4.94428571428571
TCGA-06-1804-01A-01R-1700-07	MAGEA10	-5.296
TCGA-06-1804-01A-01R-1700-07	MAGEA11	-1.36
TCGA-06-1804-01A-01R-1700-07	MAGEA12	-4.0262
TCGA-06-1804-01A-01R-1700-07	MAGEA3	-4.62066666666667
TCGA-06-1804-01A-01R-1700-07	MAGEA4	-4.178625
TCGA-06-1804-01A-01R-1700-07	MAGEA5	-2.0535
TCGA-06-1804-01A-01R-1700-07	MAGEA8	-2.1746
TCGA-06-1804-01A-01R-1700-07	MAGEA9	-3.7362
TCGA-06-1804-01A-01R-1700-07	MAGEB1	-0.3702
TCGA-06-1804-01A-01R-1700-07	MAGEB10	0.079
TCGA-06-1804-01A-01R-1700-07	MAGEB18	-1.07333333333333
TCGA-06-1804-01A-01R-1700-07	MAGEB2	-3.2516
TCGA-06-1804-01A-01R-1700-07	MAGEB3	-2.36333333333333
TCGA-06-1804-01A-01R-1700-07	MAGEB4	-0.389333333333333
TCGA-06-1804-01A-01R-1700-07	MAGEB6	-1.12666666666667
TCGA-06-1804-01A-01R-1700-07	MAGEC1	-5.175
TCGA-06-1804-01A-01R-1700-07	MAGEC2	-6.63
TCGA-06-1804-01A-01R-1700-07	MAGEC3	0.181333333333333
TCGA-06-1804-01A-01R-1700-07	MAGED1	2.56645454545455
TCGA-06-1804-01A-01R-1700-07	MAGED2	0.0508571428571429
TCGA-06-1804-01A-01R-1700-07	MAGED4B	2.225
TCGA-06-1804-01A-01R-1700-07	MAGEE1	2.1296
TCGA-06-1804-01A-01R-1700-07	MAGEE2	0.723
TCGA-06-1804-01A-01R-1700-07	MAGEF1	2.1484
TCGA-06-1804-01A-01R-1700-07	MAGEH1	3.9052
TCGA-06-1804-01A-01R-1700-07	MAGEL2	0.7902
TCGA-06-1804-01A-01R-1700-07	MAGI1	2.56845454545455
TCGA-06-1804-01A-01R-1700-07	MAGI2	5.9054
TCGA-06-1804-01A-01R-1700-07	MAGI3	1.403125
TCGA-06-1804-01A-01R-1700-07	MAGIX	0.7988
TCGA-06-1804-01A-01R-1700-07	MAGOH	0.852125
TCGA-06-1804-01A-01R-1700-07	MAK	1.294625
TCGA-06-1804-01A-01R-1700-07	MAK10	0.327
TCGA-06-1804-01A-01R-1700-07	MAL	-3.8608
TCGA-06-1804-01A-01R-1700-07	MAL2	-3.588625
TCGA-06-1804-01A-01R-1700-07	MALAT1	-0.35215
TCGA-06-1804-01A-01R-1700-07	MALL	-1.364
TCGA-06-1804-01A-01R-1700-07	MALT1	-1.17725
TCGA-06-1804-01A-01R-1700-07	MAMDC2	0.1274
TCGA-06-1804-01A-01R-1700-07	MAMDC4	0.116875
TCGA-06-1804-01A-01R-1700-07	MAML1	0.0687692307692308
TCGA-06-1804-01A-01R-1700-07	MAML2	0.9806
TCGA-06-1804-01A-01R-1700-07	MAML3	0.533636363636363
TCGA-06-1804-01A-01R-1700-07	MAN1A1	-2.38409090909091
TCGA-06-1804-01A-01R-1700-07	MAN1A2	0.431444444444444
TCGA-06-1804-01A-01R-1700-07	MAN1B1	-0.242235294117647
TCGA-06-1804-01A-01R-1700-07	MAN1C1	1.364
TCGA-06-1804-01A-01R-1700-07	MAN2A1	0.563625
TCGA-06-1804-01A-01R-1700-07	MAN2A2	0.136769230769231
TCGA-06-1804-01A-01R-1700-07	MAN2B1	-0.54375
TCGA-06-1804-01A-01R-1700-07	MAN2B2	0.0322727272727273
TCGA-06-1804-01A-01R-1700-07	MAN2C1	-0.627909090909091
TCGA-06-1804-01A-01R-1700-07	MANBA	0.0164
TCGA-06-1804-01A-01R-1700-07	MANBAL	0.41225
TCGA-06-1804-01A-01R-1700-07	MANEA	1.09345454545455
TCGA-06-1804-01A-01R-1700-07	MANEAL	-0.63425
TCGA-06-1804-01A-01R-1700-07	MANSC1	1.083
TCGA-06-1804-01A-01R-1700-07	MAOA	1.695
TCGA-06-1804-01A-01R-1700-07	MAOB	4.6276875
TCGA-06-1804-01A-01R-1700-07	MAP1A	1.5544
TCGA-06-1804-01A-01R-1700-07	MAP1B	3.50847368421053
TCGA-06-1804-01A-01R-1700-07	MAP1D	0.3526
TCGA-06-1804-01A-01R-1700-07	MAP1LC3A	0.767333333333333
TCGA-06-1804-01A-01R-1700-07	MAP1LC3B	1.1334
TCGA-06-1804-01A-01R-1700-07	MAP1LC3C	2.3928
TCGA-06-1804-01A-01R-1700-07	MAP1S	-0.552625
TCGA-06-1804-01A-01R-1700-07	MAP2	3.807625
TCGA-06-1804-01A-01R-1700-07	MAP2K1	-0.164090909090909
TCGA-06-1804-01A-01R-1700-07	MAP2K1IP1	1.66066666666667
TCGA-06-1804-01A-01R-1700-07	MAP2K2	-1.019125
TCGA-06-1804-01A-01R-1700-07	MAP2K3	-0.670125
TCGA-06-1804-01A-01R-1700-07	MAP2K4	1.00381818181818
TCGA-06-1804-01A-01R-1700-07	MAP2K5	-0.9585
TCGA-06-1804-01A-01R-1700-07	MAP2K6	-0.17625
TCGA-06-1804-01A-01R-1700-07	MAP2K7	1.2286
TCGA-06-1804-01A-01R-1700-07	MAP3K1	-1.446
TCGA-06-1804-01A-01R-1700-07	MAP3K10	-0.274875
TCGA-06-1804-01A-01R-1700-07	MAP3K11	-0.98325
TCGA-06-1804-01A-01R-1700-07	MAP3K12	1.4095
TCGA-06-1804-01A-01R-1700-07	MAP3K13	1.191
TCGA-06-1804-01A-01R-1700-07	MAP3K14	1.0252
TCGA-06-1804-01A-01R-1700-07	MAP3K15	-1.02581818181818
TCGA-06-1804-01A-01R-1700-07	MAP3K2	1.24461538461538
TCGA-06-1804-01A-01R-1700-07	MAP3K3	-0.988375
TCGA-06-1804-01A-01R-1700-07	MAP3K4	0.981
TCGA-06-1804-01A-01R-1700-07	MAP3K5	4.2898
TCGA-06-1804-01A-01R-1700-07	MAP3K6	-0.210428571428571
TCGA-06-1804-01A-01R-1700-07	MAP3K7	0.892
TCGA-06-1804-01A-01R-1700-07	MAP3K7IP1	-0.485454545454546
TCGA-06-1804-01A-01R-1700-07	MAP3K7IP2	1.7798
TCGA-06-1804-01A-01R-1700-07	MAP3K7IP3	-0.3035
TCGA-06-1804-01A-01R-1700-07	MAP3K8	-0.039
TCGA-06-1804-01A-01R-1700-07	MAP3K9	-0.194666666666667
TCGA-06-1804-01A-01R-1700-07	MAP4	0.904545454545455
TCGA-06-1804-01A-01R-1700-07	MAP4K1	-0.2385
TCGA-06-1804-01A-01R-1700-07	MAP4K2	-1.114625
TCGA-06-1804-01A-01R-1700-07	MAP4K3	0.103
TCGA-06-1804-01A-01R-1700-07	MAP4K4	0.182235294117647
TCGA-06-1804-01A-01R-1700-07	MAP4K5	-0.385
TCGA-06-1804-01A-01R-1700-07	MAP6	4.268125
TCGA-06-1804-01A-01R-1700-07	MAP6D1	-0.3102
TCGA-06-1804-01A-01R-1700-07	MAP7	0.246
TCGA-06-1804-01A-01R-1700-07	MAP7D1	0.141
TCGA-06-1804-01A-01R-1700-07	MAP7D2	0.144923076923077
TCGA-06-1804-01A-01R-1700-07	MAP7D3	-0.971666666666667
TCGA-06-1804-01A-01R-1700-07	MAP9	2.75066666666667
TCGA-06-1804-01A-01R-1700-07	MAPBPIP	0.4084
TCGA-06-1804-01A-01R-1700-07	MAPK1	-1.1553
TCGA-06-1804-01A-01R-1700-07	MAPK10	4.161
TCGA-06-1804-01A-01R-1700-07	MAPK11	-0.3245
TCGA-06-1804-01A-01R-1700-07	MAPK12	-1.581875
TCGA-06-1804-01A-01R-1700-07	MAPK13	-2.498
TCGA-06-1804-01A-01R-1700-07	MAPK14	-1.1171875
TCGA-06-1804-01A-01R-1700-07	MAPK15	0.272625
