barcode	gene symbol	value
TCGA-02-0269-01B-01R-0282-07	PDZD8	-0.745
TCGA-02-0269-01B-01R-0282-07	PDZK1	-2.699
TCGA-02-0269-01B-01R-0282-07	PDZK1IP1	-0.416833333333333
TCGA-02-0269-01B-01R-0282-07	PDZRN3	0.254
TCGA-02-0269-01B-01R-0282-07	PDZRN4	2.544
TCGA-02-0269-01B-01R-0282-07	PEA15	3.68263157894737
TCGA-02-0269-01B-01R-0282-07	PEAR1	0.609
TCGA-02-0269-01B-01R-0282-07	PEBP1	1.6085
TCGA-02-0269-01B-01R-0282-07	PEBP4	0.9092
TCGA-02-0269-01B-01R-0282-07	PECI	0.649357142857143
TCGA-02-0269-01B-01R-0282-07	PECR	-1.6745
TCGA-02-0269-01B-01R-0282-07	PEF1	0.7678
TCGA-02-0269-01B-01R-0282-07	PEG10	-1.1540625
TCGA-02-0269-01B-01R-0282-07	PEG3	0.490375
TCGA-02-0269-01B-01R-0282-07	PELI1	0.26775
TCGA-02-0269-01B-01R-0282-07	PELI2	0.655333333333333
TCGA-02-0269-01B-01R-0282-07	PELI3	0.455375
TCGA-02-0269-01B-01R-0282-07	PELO	-1.02
TCGA-02-0269-01B-01R-0282-07	PELP1	0.223625
TCGA-02-0269-01B-01R-0282-07	PEMT	-0.3816
TCGA-02-0269-01B-01R-0282-07	PENK	1.593
TCGA-02-0269-01B-01R-0282-07	PEO1	-1.49675
TCGA-02-0269-01B-01R-0282-07	PEPD	0.992
TCGA-02-0269-01B-01R-0282-07	PER1	1.795
TCGA-02-0269-01B-01R-0282-07	PER2	0.571375
TCGA-02-0269-01B-01R-0282-07	PER3	-0.690454545454545
TCGA-02-0269-01B-01R-0282-07	PERF15	0.193333333333333
TCGA-02-0269-01B-01R-0282-07	PERLD1	1.0994
TCGA-02-0269-01B-01R-0282-07	PERP	-2.92823076923077
TCGA-02-0269-01B-01R-0282-07	PERQ1	1.45036363636364
TCGA-02-0269-01B-01R-0282-07	PES1	-0.613076923076923
TCGA-02-0269-01B-01R-0282-07	PET112L	0.0196
TCGA-02-0269-01B-01R-0282-07	PEX1	0.3504
TCGA-02-0269-01B-01R-0282-07	PEX10	0.2583
TCGA-02-0269-01B-01R-0282-07	PEX11A	-0.9762
TCGA-02-0269-01B-01R-0282-07	PEX11B	0.6688
TCGA-02-0269-01B-01R-0282-07	PEX11G	-0.088
TCGA-02-0269-01B-01R-0282-07	PEX12	0.9825
TCGA-02-0269-01B-01R-0282-07	PEX13	-1.5338
TCGA-02-0269-01B-01R-0282-07	PEX14	0.506333333333333
TCGA-02-0269-01B-01R-0282-07	PEX16	-0.53
TCGA-02-0269-01B-01R-0282-07	PEX19	0.0028
TCGA-02-0269-01B-01R-0282-07	PEX26	0.434666666666667
TCGA-02-0269-01B-01R-0282-07	PEX3	-0.308
TCGA-02-0269-01B-01R-0282-07	PEX5	-0.4753
TCGA-02-0269-01B-01R-0282-07	PEX5L	-0.527727272727273
TCGA-02-0269-01B-01R-0282-07	PEX6	0.366875
TCGA-02-0269-01B-01R-0282-07	PEX7	-0.6682
TCGA-02-0269-01B-01R-0282-07	PF4	0.44925
TCGA-02-0269-01B-01R-0282-07	PF4V1	-0.147875
TCGA-02-0269-01B-01R-0282-07	PFAS	-0.926875
TCGA-02-0269-01B-01R-0282-07	PFDN1	0.6046
TCGA-02-0269-01B-01R-0282-07	PFDN2	0.3063
TCGA-02-0269-01B-01R-0282-07	PFDN4	-1.6195
TCGA-02-0269-01B-01R-0282-07	PFDN5	1.42253846153846
TCGA-02-0269-01B-01R-0282-07	PFDN6	-0.215
TCGA-02-0269-01B-01R-0282-07	PFKFB1	-0.279375
TCGA-02-0269-01B-01R-0282-07	PFKFB2	1.712625
TCGA-02-0269-01B-01R-0282-07	PFKFB3	0.255428571428571
TCGA-02-0269-01B-01R-0282-07	PFKFB4	-1.1085
TCGA-02-0269-01B-01R-0282-07	PFKL	-0.654875
TCGA-02-0269-01B-01R-0282-07	PFKM	0.384
TCGA-02-0269-01B-01R-0282-07	PFKP	-1.34028571428571
TCGA-02-0269-01B-01R-0282-07	PFN1	-0.687
TCGA-02-0269-01B-01R-0282-07	PFN2	-1.13223076923077
TCGA-02-0269-01B-01R-0282-07	PFN3	-0.00759999999999998
TCGA-02-0269-01B-01R-0282-07	PFN4	0.7316
TCGA-02-0269-01B-01R-0282-07	PFTK1	2.115
TCGA-02-0269-01B-01R-0282-07	PGAM1	-1.48
TCGA-02-0269-01B-01R-0282-07	PGAM2	4.0535
TCGA-02-0269-01B-01R-0282-07	PGAP1	0.850166666666667
TCGA-02-0269-01B-01R-0282-07	PGBD1	0.668625
TCGA-02-0269-01B-01R-0282-07	PGBD2	-0.3152
TCGA-02-0269-01B-01R-0282-07	PGBD3	-1.418
TCGA-02-0269-01B-01R-0282-07	PGBD4	-0.0648181818181818
TCGA-02-0269-01B-01R-0282-07	PGBD5	-0.616555555555556
TCGA-02-0269-01B-01R-0282-07	PGC	-1.38318181818182
TCGA-02-0269-01B-01R-0282-07	PGCP	0.4426
TCGA-02-0269-01B-01R-0282-07	PGD	-1.0265
TCGA-02-0269-01B-01R-0282-07	PGDS	1.3781
TCGA-02-0269-01B-01R-0282-07	PGF	-0.4798
TCGA-02-0269-01B-01R-0282-07	PGGT1B	-0.972666666666667
TCGA-02-0269-01B-01R-0282-07	PGK1	-1.68219047619048
TCGA-02-0269-01B-01R-0282-07	PGK2	-0.3248
TCGA-02-0269-01B-01R-0282-07	PGLS	1.4438
TCGA-02-0269-01B-01R-0282-07	PGLYRP1	0.2119
TCGA-02-0269-01B-01R-0282-07	PGLYRP2	-0.162
TCGA-02-0269-01B-01R-0282-07	PGLYRP3	0.199666666666667
TCGA-02-0269-01B-01R-0282-07	PGLYRP4	-0.11575
TCGA-02-0269-01B-01R-0282-07	PGM1	-0.061
TCGA-02-0269-01B-01R-0282-07	PGM2	-1.8366
TCGA-02-0269-01B-01R-0282-07	PGM2L1	2.10122222222222
TCGA-02-0269-01B-01R-0282-07	PGM3	-0.991666666666667
TCGA-02-0269-01B-01R-0282-07	PGM5	0.398625
TCGA-02-0269-01B-01R-0282-07	PGPEP1	0.7111875
TCGA-02-0269-01B-01R-0282-07	PGR	-3.151625
TCGA-02-0269-01B-01R-0282-07	PGRMC1	-2.14666666666667
TCGA-02-0269-01B-01R-0282-07	PGRMC2	-1.23215384615385
TCGA-02-0269-01B-01R-0282-07	PGS1	-1.29075
TCGA-02-0269-01B-01R-0282-07	PH-4	1.19836363636364
TCGA-02-0269-01B-01R-0282-07	PHACS	0.013125
TCGA-02-0269-01B-01R-0282-07	PHACTR1	-1.36225
TCGA-02-0269-01B-01R-0282-07	PHACTR2	-0.7957
TCGA-02-0269-01B-01R-0282-07	PHACTR3	1.8414
TCGA-02-0269-01B-01R-0282-07	PHACTR4	0.3003125
TCGA-02-0269-01B-01R-0282-07	PHB	-0.759230769230769
TCGA-02-0269-01B-01R-0282-07	PHB2	-1.018
TCGA-02-0269-01B-01R-0282-07	PHC1	-0.258833333333333
TCGA-02-0269-01B-01R-0282-07	PHC2	1.3744375
TCGA-02-0269-01B-01R-0282-07	PHC3	-0.351769230769231
TCGA-02-0269-01B-01R-0282-07	PHCA	0.0370476190476189
TCGA-02-0269-01B-01R-0282-07	PHEX	-0.521666666666667
TCGA-02-0269-01B-01R-0282-07	PHF1	0.38775
TCGA-02-0269-01B-01R-0282-07	PHF10	-1.43775
TCGA-02-0269-01B-01R-0282-07	PHF11	1.1712
TCGA-02-0269-01B-01R-0282-07	PHF12	0.23
TCGA-02-0269-01B-01R-0282-07	PHF13	0.8445
TCGA-02-0269-01B-01R-0282-07	PHF14	0.1793
TCGA-02-0269-01B-01R-0282-07	PHF15	-0.988888888888889
TCGA-02-0269-01B-01R-0282-07	PHF16	-0.32625
TCGA-02-0269-01B-01R-0282-07	PHF17	-0.1811875
TCGA-02-0269-01B-01R-0282-07	PHF19	-0.8424
TCGA-02-0269-01B-01R-0282-07	PHF2	1.2638
TCGA-02-0269-01B-01R-0282-07	PHF20	-0.112333333333333
TCGA-02-0269-01B-01R-0282-07	PHF20L1	0.30375
TCGA-02-0269-01B-01R-0282-07	PHF21A	0.395727272727273
TCGA-02-0269-01B-01R-0282-07	PHF21B	1.822375
TCGA-02-0269-01B-01R-0282-07	PHF23	-0.414
TCGA-02-0269-01B-01R-0282-07	PHF3	0.3106
TCGA-02-0269-01B-01R-0282-07	PHF5A	0.1152
TCGA-02-0269-01B-01R-0282-07	PHF6	-0.19275
TCGA-02-0269-01B-01R-0282-07	PHF7	-0.4072
TCGA-02-0269-01B-01R-0282-07	PHF8	-0.077625
TCGA-02-0269-01B-01R-0282-07	PHGDH	-0.357818181818182
TCGA-02-0269-01B-01R-0282-07	PHIP	0.06
TCGA-02-0269-01B-01R-0282-07	PHKA1	-0.637
TCGA-02-0269-01B-01R-0282-07	PHKA2	0.0396
TCGA-02-0269-01B-01R-0282-07	PHKB	0.3942
TCGA-02-0269-01B-01R-0282-07	PHKG1	1.36933333333333
TCGA-02-0269-01B-01R-0282-07	PHKG2	-0.4712
TCGA-02-0269-01B-01R-0282-07	PHLDA1	-0.89376
TCGA-02-0269-01B-01R-0282-07	PHLDA2	-2.42869230769231
TCGA-02-0269-01B-01R-0282-07	PHLDA3	1.051
TCGA-02-0269-01B-01R-0282-07	PHLDB1	0.225272727272727
TCGA-02-0269-01B-01R-0282-07	PHLDB2	-2.72708333333333
TCGA-02-0269-01B-01R-0282-07	PHLPP	2.031
TCGA-02-0269-01B-01R-0282-07	PHLPPL	0.474125
TCGA-02-0269-01B-01R-0282-07	PHOSPHO1	0.307333333333333
TCGA-02-0269-01B-01R-0282-07	PHOSPHO2	-1.017
TCGA-02-0269-01B-01R-0282-07	PHOX2A	1.221
TCGA-02-0269-01B-01R-0282-07	PHOX2B	0.161333333333333
TCGA-02-0269-01B-01R-0282-07	PHPT1	1.0957
TCGA-02-0269-01B-01R-0282-07	PHTF1	0.4593
TCGA-02-0269-01B-01R-0282-07	PHTF2	-0.871695652173913
TCGA-02-0269-01B-01R-0282-07	PHYH	0.0571
TCGA-02-0269-01B-01R-0282-07	PHYHD1	2.08038461538462
TCGA-02-0269-01B-01R-0282-07	PHYHIP	1.1552
TCGA-02-0269-01B-01R-0282-07	PHYHIPL	1.61690909090909
TCGA-02-0269-01B-01R-0282-07	PI15	0.219333333333333
TCGA-02-0269-01B-01R-0282-07	PI16	4.094875
TCGA-02-0269-01B-01R-0282-07	PI3	-0.0886
TCGA-02-0269-01B-01R-0282-07	PI4K2A	-0.5591
TCGA-02-0269-01B-01R-0282-07	PI4K2B	-1.6364
TCGA-02-0269-01B-01R-0282-07	PI4KA	-0.322666666666667
TCGA-02-0269-01B-01R-0282-07	PI4KAP2	-1.259
TCGA-02-0269-01B-01R-0282-07	PI4KB	0.693727272727273
TCGA-02-0269-01B-01R-0282-07	PIAS1	-0.0658333333333334
TCGA-02-0269-01B-01R-0282-07	PIAS2	-0.4895
TCGA-02-0269-01B-01R-0282-07	PIAS3	0.5652
TCGA-02-0269-01B-01R-0282-07	PIAS4	0.130333333333333
TCGA-02-0269-01B-01R-0282-07	PIB5PA	-0.299882352941176
TCGA-02-0269-01B-01R-0282-07	PICALM	-0.75825
TCGA-02-0269-01B-01R-0282-07	PICK1	-0.612333333333333
TCGA-02-0269-01B-01R-0282-07	PID1	1.581875
TCGA-02-0269-01B-01R-0282-07	PIF1	-1.30081818181818
TCGA-02-0269-01B-01R-0282-07	PIGA	-0.971875
TCGA-02-0269-01B-01R-0282-07	PIGB	-1.133
TCGA-02-0269-01B-01R-0282-07	PIGC	-0.368625
TCGA-02-0269-01B-01R-0282-07	PIGF	-1.1448
TCGA-02-0269-01B-01R-0282-07	PIGG	0.2793125
TCGA-02-0269-01B-01R-0282-07	PIGH	-0.662
TCGA-02-0269-01B-01R-0282-07	PIGK	-0.157
TCGA-02-0269-01B-01R-0282-07	PIGL	-0.511454545454546
TCGA-02-0269-01B-01R-0282-07	PIGM	-0.1978
TCGA-02-0269-01B-01R-0282-07	PIGN	-0.43075
TCGA-02-0269-01B-01R-0282-07	PIGO	-0.276
TCGA-02-0269-01B-01R-0282-07	PIGP	-1.652125
TCGA-02-0269-01B-01R-0282-07	PIGQ	0.322727272727273
TCGA-02-0269-01B-01R-0282-07	PIGR	0.0898461538461538
TCGA-02-0269-01B-01R-0282-07	PIGS	-1.18725
TCGA-02-0269-01B-01R-0282-07	PIGT	0.0139090909090909
TCGA-02-0269-01B-01R-0282-07	PIGU	-0.504428571428571
TCGA-02-0269-01B-01R-0282-07	PIGV	0.039
TCGA-02-0269-01B-01R-0282-07	PIGW	-1.5896
TCGA-02-0269-01B-01R-0282-07	PIGX	-0.8413
TCGA-02-0269-01B-01R-0282-07	PIGY	-0.39375
TCGA-02-0269-01B-01R-0282-07	PIGZ	-0.2474
TCGA-02-0269-01B-01R-0282-07	PIH1D1	0.082
TCGA-02-0269-01B-01R-0282-07	PIH1D2	0.0604
TCGA-02-0269-01B-01R-0282-07	PIK3AP1	0.2344
TCGA-02-0269-01B-01R-0282-07	PIK3C2A	-0.5368
TCGA-02-0269-01B-01R-0282-07	PIK3C2B	1.5376
TCGA-02-0269-01B-01R-0282-07	PIK3C2G	0.0482
TCGA-02-0269-01B-01R-0282-07	PIK3C3	-0.3138
TCGA-02-0269-01B-01R-0282-07	PIK3CA	0.107
TCGA-02-0269-01B-01R-0282-07	PIK3CB	-1.5014
TCGA-02-0269-01B-01R-0282-07	PIK3CD	-0.60078947368421
TCGA-02-0269-01B-01R-0282-07	PIK3CG	-1.48875
TCGA-02-0269-01B-01R-0282-07	PIK3IP1	0.0195
TCGA-02-0269-01B-01R-0282-07	PIK3R1	0.609842105263158
TCGA-02-0269-01B-01R-0282-07	PIK3R2	0.339818181818182
TCGA-02-0269-01B-01R-0282-07	PIK3R3	-0.0956428571428571
TCGA-02-0269-01B-01R-0282-07	PIK3R4	-0.234375
TCGA-02-0269-01B-01R-0282-07	PIK3R5	0.186833333333333
TCGA-02-0269-01B-01R-0282-07	PILRA	0.2018
TCGA-02-0269-01B-01R-0282-07	PILRB	1.135875
TCGA-02-0269-01B-01R-0282-07	PIM1	-0.867928571428571
TCGA-02-0269-01B-01R-0282-07	PIM2	-1.926
TCGA-02-0269-01B-01R-0282-07	PIM3	-0.4606
TCGA-02-0269-01B-01R-0282-07	PIN1	0.434181818181818
TCGA-02-0269-01B-01R-0282-07	PIN1L	0.0512307692307692
TCGA-02-0269-01B-01R-0282-07	PIN4	1.4454
TCGA-02-0269-01B-01R-0282-07	PINK1	0.9582
TCGA-02-0269-01B-01R-0282-07	PINX1	-0.407625
TCGA-02-0269-01B-01R-0282-07	PIP	0.1196
TCGA-02-0269-01B-01R-0282-07	PIP3-E	0.079
TCGA-02-0269-01B-01R-0282-07	PIP4K2A	-1.66447368421053
TCGA-02-0269-01B-01R-0282-07	PIP4K2B	0.296045454545455
TCGA-02-0269-01B-01R-0282-07	PIP4K2C	0.2758
TCGA-02-0269-01B-01R-0282-07	PIP5K1A	0.144941176470588
TCGA-02-0269-01B-01R-0282-07	PIP5K1B	-1.42133333333333
TCGA-02-0269-01B-01R-0282-07	PIP5K1C	0.926384615384615
TCGA-02-0269-01B-01R-0282-07	PIP5K3	-0.257777777777778
TCGA-02-0269-01B-01R-0282-07	PIP5KL1	-0.1056
TCGA-02-0269-01B-01R-0282-07	PIPOX	0.333333333333333
TCGA-02-0269-01B-01R-0282-07	PIPSL	0.616
TCGA-02-0269-01B-01R-0282-07	PIR	-2.01127272727273
TCGA-02-0269-01B-01R-0282-07	PISD	-0.261363636363636
TCGA-02-0269-01B-01R-0282-07	PITPNA	-0.706190476190476
TCGA-02-0269-01B-01R-0282-07	PITPNB	-0.5479
TCGA-02-0269-01B-01R-0282-07	PITPNC1	-0.0176666666666667
TCGA-02-0269-01B-01R-0282-07	PITPNM1	-1.69563636363636
TCGA-02-0269-01B-01R-0282-07	PITPNM2	-0.0728181818181818
TCGA-02-0269-01B-01R-0282-07	PITPNM3	-0.161
TCGA-02-0269-01B-01R-0282-07	PITRM1	-0.801588235294118
TCGA-02-0269-01B-01R-0282-07	PITX1	-1.1065
TCGA-02-0269-01B-01R-0282-07	PITX2	-3.2014
TCGA-02-0269-01B-01R-0282-07	PITX3	0.63025
TCGA-02-0269-01B-01R-0282-07	PIWIL1	0.061625
TCGA-02-0269-01B-01R-0282-07	PIWIL2	-0.7142
TCGA-02-0269-01B-01R-0282-07	PIWIL3	0.3608
TCGA-02-0269-01B-01R-0282-07	PIWIL4	2.026
TCGA-02-0269-01B-01R-0282-07	PJA1	0.458
TCGA-02-0269-01B-01R-0282-07	PJA2	1.0242
TCGA-02-0269-01B-01R-0282-07	PKD1	0.822625
TCGA-02-0269-01B-01R-0282-07	PKD1L1	0.623333333333333
TCGA-02-0269-01B-01R-0282-07	PKD1L2	0.494333333333333
TCGA-02-0269-01B-01R-0282-07	PKD1L3	-0.307
TCGA-02-0269-01B-01R-0282-07	PKD2	0.686166666666667
TCGA-02-0269-01B-01R-0282-07	PKD2L1	0.297
TCGA-02-0269-01B-01R-0282-07	PKD2L2	-0.313727272727273
TCGA-02-0269-01B-01R-0282-07	PKDREJ	0.44525
TCGA-02-0269-01B-01R-0282-07	PKHD1	-0.212181818181818
TCGA-02-0269-01B-01R-0282-07	PKHD1L1	-0.375
TCGA-02-0269-01B-01R-0282-07	PKIA	0.895571428571429
TCGA-02-0269-01B-01R-0282-07	PKIB	-1.171375
TCGA-02-0269-01B-01R-0282-07	PKIG	0.5932
TCGA-02-0269-01B-01R-0282-07	PKLR	-0.679666666666667
TCGA-02-0269-01B-01R-0282-07	PKM2	-0.828807692307692
TCGA-02-0269-01B-01R-0282-07	PKMYT1	-0.9984
TCGA-02-0269-01B-01R-0282-07	PKN1	-0.4394
TCGA-02-0269-01B-01R-0282-07	PKN2	1.31907692307692
TCGA-02-0269-01B-01R-0282-07	PKN3	-1.0992
TCGA-02-0269-01B-01R-0282-07	PKNOX1	0.197153846153846
TCGA-02-0269-01B-01R-0282-07	PKNOX2	1.452125
TCGA-02-0269-01B-01R-0282-07	PKP1	-0.6178
TCGA-02-0269-01B-01R-0282-07	PKP2	-1.5655
TCGA-02-0269-01B-01R-0282-07	PKP3	-3.393
TCGA-02-0269-01B-01R-0282-07	PLA1A	-0.5528
TCGA-02-0269-01B-01R-0282-07	PLA2G10	-0.248
TCGA-02-0269-01B-01R-0282-07	PLA2G12A	-0.837875
TCGA-02-0269-01B-01R-0282-07	PLA2G12B	-1.968125
TCGA-02-0269-01B-01R-0282-07	PLA2G1B	0.106125
TCGA-02-0269-01B-01R-0282-07	PLA2G2A	0.285333333333333
TCGA-02-0269-01B-01R-0282-07	PLA2G2D	0.282153846153846
TCGA-02-0269-01B-01R-0282-07	PLA2G2E	0.0128
TCGA-02-0269-01B-01R-0282-07	PLA2G2F	0.108727272727273
TCGA-02-0269-01B-01R-0282-07	PLA2G3	-1.648125
TCGA-02-0269-01B-01R-0282-07	PLA2G4A	-2.9456
TCGA-02-0269-01B-01R-0282-07	PLA2G4B	0.583625
TCGA-02-0269-01B-01R-0282-07	PLA2G4C	2.21
TCGA-02-0269-01B-01R-0282-07	PLA2G4D	0.495125
TCGA-02-0269-01B-01R-0282-07	PLA2G4E	0.105
TCGA-02-0269-01B-01R-0282-07	PLA2G4F	0.272
TCGA-02-0269-01B-01R-0282-07	PLA2G5	4.1866
TCGA-02-0269-01B-01R-0282-07	PLA2G6	0.786666666666667
TCGA-02-0269-01B-01R-0282-07	PLA2G7	-0.4894
TCGA-02-0269-01B-01R-0282-07	PLA2R1	-0.339833333333333
TCGA-02-0269-01B-01R-0282-07	PLAA	-0.1164
TCGA-02-0269-01B-01R-0282-07	PLAC1	-1.3678
TCGA-02-0269-01B-01R-0282-07	PLAC1L	0.299666666666667
TCGA-02-0269-01B-01R-0282-07	PLAC2	-1.1555
TCGA-02-0269-01B-01R-0282-07	PLAC4	-0.2148
TCGA-02-0269-01B-01R-0282-07	PLAC8	-2.91775
TCGA-02-0269-01B-01R-0282-07	PLAC9	0.309
TCGA-02-0269-01B-01R-0282-07	PLAG1	-1.19275
TCGA-02-0269-01B-01R-0282-07	PLAGL1	-0.505541666666667
TCGA-02-0269-01B-01R-0282-07	PLAGL2	0.1352
TCGA-02-0269-01B-01R-0282-07	PLAT	0.11025
TCGA-02-0269-01B-01R-0282-07	PLAU	-1.30954545454545
TCGA-02-0269-01B-01R-0282-07	PLAUR	-1.90581818181818
TCGA-02-0269-01B-01R-0282-07	PLB1	1.01625
TCGA-02-0269-01B-01R-0282-07	PLCB1	-0.14725
TCGA-02-0269-01B-01R-0282-07	PLCB2	0.123285714285714
TCGA-02-0269-01B-01R-0282-07	PLCB3	-0.9492
TCGA-02-0269-01B-01R-0282-07	PLCB4	-2.06745454545455
TCGA-02-0269-01B-01R-0282-07	PLCD1	0.7356
TCGA-02-0269-01B-01R-0282-07	PLCD3	0.333833333333333
TCGA-02-0269-01B-01R-0282-07	PLCD4	0.375333333333333
TCGA-02-0269-01B-01R-0282-07	PLCE1	3.1492
TCGA-02-0269-01B-01R-0282-07	PLCG1	0.6245
TCGA-02-0269-01B-01R-0282-07	PLCG2	-0.474
TCGA-02-0269-01B-01R-0282-07	PLCH1	0.496090909090909
TCGA-02-0269-01B-01R-0282-07	PLCH2	-0.0475
TCGA-02-0269-01B-01R-0282-07	PLCL1	-0.9315
TCGA-02-0269-01B-01R-0282-07	PLCL2	-1.8988
TCGA-02-0269-01B-01R-0282-07	PLCXD2	0.157333333333333
TCGA-02-0269-01B-01R-0282-07	PLCXD3	-0.016125
TCGA-02-0269-01B-01R-0282-07	PLCZ1	-0.018
TCGA-02-0269-01B-01R-0282-07	PLD1	-1.71869230769231
TCGA-02-0269-01B-01R-0282-07	PLD2	0.2776
TCGA-02-0269-01B-01R-0282-07	PLD3	-0.213
TCGA-02-0269-01B-01R-0282-07	PLD4	0.439375
TCGA-02-0269-01B-01R-0282-07	PLD5	0.8382
TCGA-02-0269-01B-01R-0282-07	PLDN	-1.1465625
TCGA-02-0269-01B-01R-0282-07	PLEC1	0.293357142857143
TCGA-02-0269-01B-01R-0282-07	PLEK	-0.0322
TCGA-02-0269-01B-01R-0282-07	PLEK2	-1.4106
TCGA-02-0269-01B-01R-0282-07	PLEKHA1	-0.819105263157895
TCGA-02-0269-01B-01R-0282-07	PLEKHA2	-0.348153846153846
TCGA-02-0269-01B-01R-0282-07	PLEKHA3	-0.596066666666667
TCGA-02-0269-01B-01R-0282-07	PLEKHA4	1.64153846153846
TCGA-02-0269-01B-01R-0282-07	PLEKHA5	0.2738
TCGA-02-0269-01B-01R-0282-07	PLEKHA6	0.151076923076923
TCGA-02-0269-01B-01R-0282-07	PLEKHA7	0.5201
TCGA-02-0269-01B-01R-0282-07	PLEKHA8	-1.09275
TCGA-02-0269-01B-01R-0282-07	PLEKHA9	-0.717
TCGA-02-0269-01B-01R-0282-07	PLEKHB1	2.22292307692308
TCGA-02-0269-01B-01R-0282-07	PLEKHB2	-1.34841666666667
TCGA-02-0269-01B-01R-0282-07	PLEKHC1	0.237571428571429
TCGA-02-0269-01B-01R-0282-07	PLEKHF1	-0.016
TCGA-02-0269-01B-01R-0282-07	PLEKHF2	-1.726
TCGA-02-0269-01B-01R-0282-07	PLEKHG1	3.2494
TCGA-02-0269-01B-01R-0282-07	PLEKHG2	0.659
TCGA-02-0269-01B-01R-0282-07	PLEKHG3	-0.5075
TCGA-02-0269-01B-01R-0282-07	PLEKHG4	-3.0764
TCGA-02-0269-01B-01R-0282-07	PLEKHG5	0.0628
TCGA-02-0269-01B-01R-0282-07	PLEKHG6	0.153333333333333
TCGA-02-0269-01B-01R-0282-07	PLEKHH1	-0.259625
TCGA-02-0269-01B-01R-0282-07	PLEKHH2	0.406125
TCGA-02-0269-01B-01R-0282-07	PLEKHH3	0.33475
TCGA-02-0269-01B-01R-0282-07	PLEKHJ1	-0.3415
TCGA-02-0269-01B-01R-0282-07	PLEKHK1	-1.54118181818182
TCGA-02-0269-01B-01R-0282-07	PLEKHM1	0.17725
TCGA-02-0269-01B-01R-0282-07	PLEKHM2	-0.3352
TCGA-02-0269-01B-01R-0282-07	PLEKHN1	-0.721625
TCGA-02-0269-01B-01R-0282-07	PLEKHO1	1.06375
TCGA-02-0269-01B-01R-0282-07	PLEKHQ1	0.7486
TCGA-02-0269-01B-01R-0282-07	PLG	0.246
TCGA-02-0269-01B-01R-0282-07	PLIN	0.387875
TCGA-02-0269-01B-01R-0282-07	PLK1	-1.46975
TCGA-02-0269-01B-01R-0282-07	PLK2	-0.047
TCGA-02-0269-01B-01R-0282-07	PLK3	1.0272
TCGA-02-0269-01B-01R-0282-07	PLK4	-2.26572727272727
TCGA-02-0269-01B-01R-0282-07	PLLP	-0.5034
TCGA-02-0269-01B-01R-0282-07	PLN	0.376125
TCGA-02-0269-01B-01R-0282-07	PLOD1	-0.896181818181818
TCGA-02-0269-01B-01R-0282-07	PLOD2	0.303125
TCGA-02-0269-01B-01R-0282-07	PLOD3	-0.0638
TCGA-02-0269-01B-01R-0282-07	PLP1	1.559
TCGA-02-0269-01B-01R-0282-07	PLP2	-1.14875
TCGA-02-0269-01B-01R-0282-07	PLRG1	-0.3958
TCGA-02-0269-01B-01R-0282-07	PLS1	-3.44075
TCGA-02-0269-01B-01R-0282-07	PLS3	0.4482
TCGA-02-0269-01B-01R-0282-07	PLSCR1	-0.340625
TCGA-02-0269-01B-01R-0282-07	PLSCR2	0.287875
TCGA-02-0269-01B-01R-0282-07	PLSCR3	0.2292
TCGA-02-0269-01B-01R-0282-07	PLSCR4	2.854125
TCGA-02-0269-01B-01R-0282-07	PLTP	2.283875
TCGA-02-0269-01B-01R-0282-07	PLUNC	0.014125
TCGA-02-0269-01B-01R-0282-07	PLVAP	0.9025
TCGA-02-0269-01B-01R-0282-07	PLXDC1	3.480375
TCGA-02-0269-01B-01R-0282-07	PLXDC2	0.8930625
TCGA-02-0269-01B-01R-0282-07	PLXNA1	0.476071428571429
TCGA-02-0269-01B-01R-0282-07	PLXNA2	1.750375
TCGA-02-0269-01B-01R-0282-07	PLXNA3	0.197333333333333
TCGA-02-0269-01B-01R-0282-07	PLXNA4A	0.8288125
TCGA-02-0269-01B-01R-0282-07	PLXNA4B	0.151333333333333
TCGA-02-0269-01B-01R-0282-07	PLXNB1	0.70225
TCGA-02-0269-01B-01R-0282-07	PLXNB2	0.115727272727273
TCGA-02-0269-01B-01R-0282-07	PLXNB3	1.39690909090909
TCGA-02-0269-01B-01R-0282-07	PLXNC1	-0.371666666666667
TCGA-02-0269-01B-01R-0282-07	PLXND1	-0.3340625
TCGA-02-0269-01B-01R-0282-07	PMAIP1	-3.67427272727273
TCGA-02-0269-01B-01R-0282-07	PMCH	0.0603333333333333
TCGA-02-0269-01B-01R-0282-07	PMF1	0.7148
TCGA-02-0269-01B-01R-0282-07	PMFBP1	0.374
TCGA-02-0269-01B-01R-0282-07	PML	-0.221666666666667
TCGA-02-0269-01B-01R-0282-07	PMM1	-0.2554
TCGA-02-0269-01B-01R-0282-07	PMM2	-0.9585
TCGA-02-0269-01B-01R-0282-07	PMP2	6.317
TCGA-02-0269-01B-01R-0282-07	PMP22	2.745
TCGA-02-0269-01B-01R-0282-07	PMP22CD	0.0662
TCGA-02-0269-01B-01R-0282-07	PMPCA	-0.247
TCGA-02-0269-01B-01R-0282-07	PMPCB	-0.03275
TCGA-02-0269-01B-01R-0282-07	PMS1	-0.859
TCGA-02-0269-01B-01R-0282-07	PMS2	-0.00072727272727273
TCGA-02-0269-01B-01R-0282-07	PMS2CL	0.9993
