barcode	gene symbol	value
TCGA-28-1756-01C-01R-0791-07	MLL	1.09069230769231
TCGA-28-1756-01C-01R-0791-07	MLL2	0.180625
TCGA-28-1756-01C-01R-0791-07	MLL3	-0.101545454545455
TCGA-28-1756-01C-01R-0791-07	MLL4	-0.6628
TCGA-28-1756-01C-01R-0791-07	MLL5	1.14045454545455
TCGA-28-1756-01C-01R-0791-07	MLLT1	-0.244
TCGA-28-1756-01C-01R-0791-07	MLLT10	-0.342481481481481
TCGA-28-1756-01C-01R-0791-07	MLLT11	3.38075
TCGA-28-1756-01C-01R-0791-07	MLLT3	-0.3950625
TCGA-28-1756-01C-01R-0791-07	MLLT4	-0.598125
TCGA-28-1756-01C-01R-0791-07	MLLT6	0.226714285714286
TCGA-28-1756-01C-01R-0791-07	MLN	-0.183692307692308
TCGA-28-1756-01C-01R-0791-07	MLNR	0.288
TCGA-28-1756-01C-01R-0791-07	MLPH	-3.81481818181818
TCGA-28-1756-01C-01R-0791-07	MLSTD2	-0.760875
TCGA-28-1756-01C-01R-0791-07	MLX	-0.155307692307692
TCGA-28-1756-01C-01R-0791-07	MLXIP	-0.7766875
TCGA-28-1756-01C-01R-0791-07	MLXIPL	-0.766769230769231
TCGA-28-1756-01C-01R-0791-07	MLYCD	0.0171999999999999
TCGA-28-1756-01C-01R-0791-07	MLZE	2.9322
TCGA-28-1756-01C-01R-0791-07	MMAA	-0.006
TCGA-28-1756-01C-01R-0791-07	MMAB	-1.06384615384615
TCGA-28-1756-01C-01R-0791-07	MMACHC	-0.1978
TCGA-28-1756-01C-01R-0791-07	MMD	1.133
TCGA-28-1756-01C-01R-0791-07	MMD2	4.903
TCGA-28-1756-01C-01R-0791-07	MME	-3.24977777777778
TCGA-28-1756-01C-01R-0791-07	MMEL1	-1.3082
TCGA-28-1756-01C-01R-0791-07	MMP1	-3.5266
TCGA-28-1756-01C-01R-0791-07	MMP10	-0.971818181818182
TCGA-28-1756-01C-01R-0791-07	MMP11	-1.801125
TCGA-28-1756-01C-01R-0791-07	MMP12	-0.43925
TCGA-28-1756-01C-01R-0791-07	MMP13	-0.622
TCGA-28-1756-01C-01R-0791-07	MMP14	-2.6353125
TCGA-28-1756-01C-01R-0791-07	MMP15	-1.00292307692308
TCGA-28-1756-01C-01R-0791-07	MMP16	1.36416666666667
TCGA-28-1756-01C-01R-0791-07	MMP17	1.241
TCGA-28-1756-01C-01R-0791-07	MMP19	-0.1648125
TCGA-28-1756-01C-01R-0791-07	MMP2	-1.796625
TCGA-28-1756-01C-01R-0791-07	MMP20	-0.331666666666667
TCGA-28-1756-01C-01R-0791-07	MMP21	0.419
TCGA-28-1756-01C-01R-0791-07	MMP23B	0.161
TCGA-28-1756-01C-01R-0791-07	MMP24	0.214333333333333
TCGA-28-1756-01C-01R-0791-07	MMP25	0.997
TCGA-28-1756-01C-01R-0791-07	MMP26	-0.3538
TCGA-28-1756-01C-01R-0791-07	MMP27	-0.170666666666667
TCGA-28-1756-01C-01R-0791-07	MMP28	1.53063636363636
TCGA-28-1756-01C-01R-0791-07	MMP3	-5.2174
TCGA-28-1756-01C-01R-0791-07	MMP7	2.849
TCGA-28-1756-01C-01R-0791-07	MMP8	-1.2912
TCGA-28-1756-01C-01R-0791-07	MMP9	-1.251
TCGA-28-1756-01C-01R-0791-07	MMRN1	0.215875
TCGA-28-1756-01C-01R-0791-07	MMRN2	1.702625
TCGA-28-1756-01C-01R-0791-07	MMS19	-0.528090909090909
TCGA-28-1756-01C-01R-0791-07	MN1	-0.2416
TCGA-28-1756-01C-01R-0791-07	MNAT1	0.5226
TCGA-28-1756-01C-01R-0791-07	MND1	-3.4094
TCGA-28-1756-01C-01R-0791-07	MNDA	3.80975
TCGA-28-1756-01C-01R-0791-07	MNS1	0.4452
TCGA-28-1756-01C-01R-0791-07	MNT	0.308125
TCGA-28-1756-01C-01R-0791-07	MNX1	-0.883
TCGA-28-1756-01C-01R-0791-07	MOAP1	0.1512
TCGA-28-1756-01C-01R-0791-07	MOBKL1A	0.8012
TCGA-28-1756-01C-01R-0791-07	MOBKL1B	-1.0968
TCGA-28-1756-01C-01R-0791-07	MOBKL2A	-0.523333333333333
TCGA-28-1756-01C-01R-0791-07	MOBKL2B	1.09861538461538
TCGA-28-1756-01C-01R-0791-07	MOBKL2C	-0.024909090909091
TCGA-28-1756-01C-01R-0791-07	MOBKL3	0.598615384615385
TCGA-28-1756-01C-01R-0791-07	MOBP	3.64945454545455
TCGA-28-1756-01C-01R-0791-07	MOCOS	-5.331
TCGA-28-1756-01C-01R-0791-07	MOCS1	-0.642
TCGA-28-1756-01C-01R-0791-07	MOCS2	0.1698
TCGA-28-1756-01C-01R-0791-07	MOCS3	-0.8144
TCGA-28-1756-01C-01R-0791-07	MOG	5.214
TCGA-28-1756-01C-01R-0791-07	MOGAT1	0.237666666666667
TCGA-28-1756-01C-01R-0791-07	MOGAT2	-1.23
TCGA-28-1756-01C-01R-0791-07	MOGAT3	-0.6544
TCGA-28-1756-01C-01R-0791-07	MON1A	0.308375
TCGA-28-1756-01C-01R-0791-07	MON1B	0.473692307692308
TCGA-28-1756-01C-01R-0791-07	MON2	0.6705
TCGA-28-1756-01C-01R-0791-07	MOP-1	1.6186
TCGA-28-1756-01C-01R-0791-07	MORC1	-0.317
TCGA-28-1756-01C-01R-0791-07	MORC2	0.1975
TCGA-28-1756-01C-01R-0791-07	MORC3	0.4124
TCGA-28-1756-01C-01R-0791-07	MORC4	0.219333333333333
TCGA-28-1756-01C-01R-0791-07	MORF4	-0.6546
TCGA-28-1756-01C-01R-0791-07	MORF4L1	-0.284923076923077
TCGA-28-1756-01C-01R-0791-07	MORF4L2	-0.569727272727273
TCGA-28-1756-01C-01R-0791-07	MORG1	-0.939
TCGA-28-1756-01C-01R-0791-07	MORN1	-0.284875
TCGA-28-1756-01C-01R-0791-07	MORN2	1.515
TCGA-28-1756-01C-01R-0791-07	MORN3	-0.231125
TCGA-28-1756-01C-01R-0791-07	MOS	-0.123666666666667
TCGA-28-1756-01C-01R-0791-07	MOSC1	-0.203454545454545
TCGA-28-1756-01C-01R-0791-07	MOSC2	0.0176
TCGA-28-1756-01C-01R-0791-07	MOSPD1	0.022375
TCGA-28-1756-01C-01R-0791-07	MOSPD2	0.396
TCGA-28-1756-01C-01R-0791-07	MOSPD3	-0.2438
TCGA-28-1756-01C-01R-0791-07	MOV10	-1.634
TCGA-28-1756-01C-01R-0791-07	MOV10L1	0.446375
TCGA-28-1756-01C-01R-0791-07	MOXD1	-2.230875
TCGA-28-1756-01C-01R-0791-07	MPDU1	-1.63163636363636
TCGA-28-1756-01C-01R-0791-07	MPDZ	1.5030625
TCGA-28-1756-01C-01R-0791-07	MPEG1	3.278125
TCGA-28-1756-01C-01R-0791-07	MPFL	-0.0854
TCGA-28-1756-01C-01R-0791-07	MPG	-0.192272727272727
TCGA-28-1756-01C-01R-0791-07	MPHOSPH1	-2.534875
TCGA-28-1756-01C-01R-0791-07	MPHOSPH10	-0.136
TCGA-28-1756-01C-01R-0791-07	MPHOSPH6	0.417117647058824
TCGA-28-1756-01C-01R-0791-07	MPHOSPH8	0.545307692307692
TCGA-28-1756-01C-01R-0791-07	MPHOSPH9	-0.9098
TCGA-28-1756-01C-01R-0791-07	MPI	-1.4635
TCGA-28-1756-01C-01R-0791-07	MPL	0.5935
TCGA-28-1756-01C-01R-0791-07	MPN2	-0.72525
TCGA-28-1756-01C-01R-0791-07	MPND	0.396
TCGA-28-1756-01C-01R-0791-07	MPO	1.2252
TCGA-28-1756-01C-01R-0791-07	MPP1	-0.0126
TCGA-28-1756-01C-01R-0791-07	MPP2	0.178363636363636
TCGA-28-1756-01C-01R-0791-07	MPP3	-1.025125
TCGA-28-1756-01C-01R-0791-07	MPP5	0.9863
TCGA-28-1756-01C-01R-0791-07	MPP6	-2.8698
TCGA-28-1756-01C-01R-0791-07	MPP7	-0.771727272727273
TCGA-28-1756-01C-01R-0791-07	MPPE1	0.1905
TCGA-28-1756-01C-01R-0791-07	MPPED2	1.187125
TCGA-28-1756-01C-01R-0791-07	MPST	0.2422
TCGA-28-1756-01C-01R-0791-07	MPV17	-0.746375
TCGA-28-1756-01C-01R-0791-07	MPV17L	-0.132125
TCGA-28-1756-01C-01R-0791-07	MPZ	0.109
TCGA-28-1756-01C-01R-0791-07	MPZL1	-0.237692307692308
TCGA-28-1756-01C-01R-0791-07	MPZL2	-2.448125
TCGA-28-1756-01C-01R-0791-07	MPZL3	-1.299
TCGA-28-1756-01C-01R-0791-07	MR1	-1.424
TCGA-28-1756-01C-01R-0791-07	MRAP	0.747909090909091
TCGA-28-1756-01C-01R-0791-07	MRAS	3.17683333333333
TCGA-28-1756-01C-01R-0791-07	MRC2	-1.37266666666667
TCGA-28-1756-01C-01R-0791-07	MRCL3	-0.849
TCGA-28-1756-01C-01R-0791-07	MRE11A	-0.364947368421053
TCGA-28-1756-01C-01R-0791-07	MREG	-0.31075
TCGA-28-1756-01C-01R-0791-07	MRFAP1	-0.014375
TCGA-28-1756-01C-01R-0791-07	MRFAP1L1	0.3812
TCGA-28-1756-01C-01R-0791-07	MRGPRD	-0.209
TCGA-28-1756-01C-01R-0791-07	MRGPRE	0.422666666666667
TCGA-28-1756-01C-01R-0791-07	MRGPRF	-0.39
TCGA-28-1756-01C-01R-0791-07	MRGPRX1	1.78233333333333
TCGA-28-1756-01C-01R-0791-07	MRGPRX2	0.47
TCGA-28-1756-01C-01R-0791-07	MRGPRX3	-2.389375
TCGA-28-1756-01C-01R-0791-07	MRGPRX4	-0.398666666666667
TCGA-28-1756-01C-01R-0791-07	MRLC2	-0.2715
TCGA-28-1756-01C-01R-0791-07	MRM1	-1.8856
TCGA-28-1756-01C-01R-0791-07	MRO	3.048
TCGA-28-1756-01C-01R-0791-07	MRP63	0.3287
TCGA-28-1756-01C-01R-0791-07	MRPL1	0.7845
TCGA-28-1756-01C-01R-0791-07	MRPL10	-0.53775
TCGA-28-1756-01C-01R-0791-07	MRPL11	-1.283625
TCGA-28-1756-01C-01R-0791-07	MRPL12	-1.4575
TCGA-28-1756-01C-01R-0791-07	MRPL13	-0.172625
TCGA-28-1756-01C-01R-0791-07	MRPL14	-0.413
TCGA-28-1756-01C-01R-0791-07	MRPL15	-0.4998
TCGA-28-1756-01C-01R-0791-07	MRPL16	-0.6072
TCGA-28-1756-01C-01R-0791-07	MRPL17	-1.972375
TCGA-28-1756-01C-01R-0791-07	MRPL18	-0.3534
TCGA-28-1756-01C-01R-0791-07	MRPL19	-0.409090909090909
TCGA-28-1756-01C-01R-0791-07	MRPL2	-1.37275
TCGA-28-1756-01C-01R-0791-07	MRPL20	0.287
TCGA-28-1756-01C-01R-0791-07	MRPL21	-0.2718
TCGA-28-1756-01C-01R-0791-07	MRPL22	-0.532
TCGA-28-1756-01C-01R-0791-07	MRPL23	-1.483
TCGA-28-1756-01C-01R-0791-07	MRPL24	-0.077
TCGA-28-1756-01C-01R-0791-07	MRPL27	-0.6252
TCGA-28-1756-01C-01R-0791-07	MRPL28	-1.0266
TCGA-28-1756-01C-01R-0791-07	MRPL3	-0.73925
TCGA-28-1756-01C-01R-0791-07	MRPL30	-0.574454545454545
TCGA-28-1756-01C-01R-0791-07	MRPL32	-0.262
TCGA-28-1756-01C-01R-0791-07	MRPL33	0.105666666666667
TCGA-28-1756-01C-01R-0791-07	MRPL34	0.002375
TCGA-28-1756-01C-01R-0791-07	MRPL35	-0.1266
TCGA-28-1756-01C-01R-0791-07	MRPL36	-0.259625
TCGA-28-1756-01C-01R-0791-07	MRPL37	-1.527
TCGA-28-1756-01C-01R-0791-07	MRPL38	-0.561272727272727
TCGA-28-1756-01C-01R-0791-07	MRPL39	-0.8496
TCGA-28-1756-01C-01R-0791-07	MRPL4	-0.8562
TCGA-28-1756-01C-01R-0791-07	MRPL40	-0.106875
TCGA-28-1756-01C-01R-0791-07	MRPL41	-0.039
TCGA-28-1756-01C-01R-0791-07	MRPL42	-0.751
TCGA-28-1756-01C-01R-0791-07	MRPL43	1.307
TCGA-28-1756-01C-01R-0791-07	MRPL44	-0.6828
TCGA-28-1756-01C-01R-0791-07	MRPL45	-0.767
TCGA-28-1756-01C-01R-0791-07	MRPL46	-0.433375
TCGA-28-1756-01C-01R-0791-07	MRPL47	-0.00772727272727273
TCGA-28-1756-01C-01R-0791-07	MRPL48	-0.3268
TCGA-28-1756-01C-01R-0791-07	MRPL49	-1.29927272727273
TCGA-28-1756-01C-01R-0791-07	MRPL50	-0.3004
TCGA-28-1756-01C-01R-0791-07	MRPL51	-0.0858
TCGA-28-1756-01C-01R-0791-07	MRPL52	0.182615384615385
TCGA-28-1756-01C-01R-0791-07	MRPL53	0.3999
TCGA-28-1756-01C-01R-0791-07	MRPL54	0.3612
TCGA-28-1756-01C-01R-0791-07	MRPL55	0.241615384615385
TCGA-28-1756-01C-01R-0791-07	MRPL9	-0.4718
TCGA-28-1756-01C-01R-0791-07	MRPS10	-1.05261538461538
TCGA-28-1756-01C-01R-0791-07	MRPS11	-0.612125
TCGA-28-1756-01C-01R-0791-07	MRPS12	-0.692
TCGA-28-1756-01C-01R-0791-07	MRPS14	-0.293
TCGA-28-1756-01C-01R-0791-07	MRPS15	-1.152375
TCGA-28-1756-01C-01R-0791-07	MRPS16	-0.724588235294118
TCGA-28-1756-01C-01R-0791-07	MRPS17	-0.7732
TCGA-28-1756-01C-01R-0791-07	MRPS18A	-0.681307692307692
TCGA-28-1756-01C-01R-0791-07	MRPS18B	-0.5044
TCGA-28-1756-01C-01R-0791-07	MRPS18C	0.3314
TCGA-28-1756-01C-01R-0791-07	MRPS2	-1.1802
TCGA-28-1756-01C-01R-0791-07	MRPS21	0.190846153846154
TCGA-28-1756-01C-01R-0791-07	MRPS22	-0.3132
TCGA-28-1756-01C-01R-0791-07	MRPS23	-0.6358
TCGA-28-1756-01C-01R-0791-07	MRPS24	-0.5284
TCGA-28-1756-01C-01R-0791-07	MRPS25	-0.7614
TCGA-28-1756-01C-01R-0791-07	MRPS26	0.4629
TCGA-28-1756-01C-01R-0791-07	MRPS27	-0.414
TCGA-28-1756-01C-01R-0791-07	MRPS30	-1.635
TCGA-28-1756-01C-01R-0791-07	MRPS31	0.2526
TCGA-28-1756-01C-01R-0791-07	MRPS33	0.106
TCGA-28-1756-01C-01R-0791-07	MRPS34	-1.084
TCGA-28-1756-01C-01R-0791-07	MRPS35	0.1256
TCGA-28-1756-01C-01R-0791-07	MRPS36	0.1992
TCGA-28-1756-01C-01R-0791-07	MRPS5	-0.7755
TCGA-28-1756-01C-01R-0791-07	MRPS6	-0.0766
TCGA-28-1756-01C-01R-0791-07	MRPS7	-0.633818181818182
TCGA-28-1756-01C-01R-0791-07	MRPS9	0.1042
TCGA-28-1756-01C-01R-0791-07	MRRF	-1.509875
TCGA-28-1756-01C-01R-0791-07	MRS2L	-0.968
TCGA-28-1756-01C-01R-0791-07	MRTO4	-1.04636363636364
TCGA-28-1756-01C-01R-0791-07	MRVI1	2.78775
TCGA-28-1756-01C-01R-0791-07	MS4A1	-1.73118181818182
TCGA-28-1756-01C-01R-0791-07	MS4A12	0.566333333333333
TCGA-28-1756-01C-01R-0791-07	MS4A2	-0.5876
TCGA-28-1756-01C-01R-0791-07	MS4A3	-4.422625
TCGA-28-1756-01C-01R-0791-07	MS4A4A	0.507
TCGA-28-1756-01C-01R-0791-07	MS4A5	0.123
TCGA-28-1756-01C-01R-0791-07	MS4A6A	3.53661538461538
TCGA-28-1756-01C-01R-0791-07	MS4A6E	0.072375
TCGA-28-1756-01C-01R-0791-07	MS4A7	5.2305
TCGA-28-1756-01C-01R-0791-07	MS4A8B	0.9855
TCGA-28-1756-01C-01R-0791-07	MSC	-1.351125
TCGA-28-1756-01C-01R-0791-07	MSH2	-1.54225
TCGA-28-1756-01C-01R-0791-07	MSH3	-0.31025
TCGA-28-1756-01C-01R-0791-07	MSH4	0.584666666666667
TCGA-28-1756-01C-01R-0791-07	MSH5	-1.4972
TCGA-28-1756-01C-01R-0791-07	MSH6	-1.185
TCGA-28-1756-01C-01R-0791-07	MSI1	-0.484333333333333
TCGA-28-1756-01C-01R-0791-07	MSI2	-0.4015
TCGA-28-1756-01C-01R-0791-07	MSL-1	0.1204
TCGA-28-1756-01C-01R-0791-07	MSL2L1	0.542875
TCGA-28-1756-01C-01R-0791-07	MSL3L1	0.481692307692308
TCGA-28-1756-01C-01R-0791-07	MSLN	-2.36685714285714
TCGA-28-1756-01C-01R-0791-07	MSMB	-3.6141
TCGA-28-1756-01C-01R-0791-07	MSN	-1.81611111111111
TCGA-28-1756-01C-01R-0791-07	MSR1	2.19990909090909
TCGA-28-1756-01C-01R-0791-07	MSRA	0.9993
TCGA-28-1756-01C-01R-0791-07	MSRB2	0.722
TCGA-28-1756-01C-01R-0791-07	MSRB3	-0.530692307692308
TCGA-28-1756-01C-01R-0791-07	MST1	-2.27945454545455
TCGA-28-1756-01C-01R-0791-07	MST101	0.353
TCGA-28-1756-01C-01R-0791-07	MST150	0.5086
TCGA-28-1756-01C-01R-0791-07	MST1R	-1.997
TCGA-28-1756-01C-01R-0791-07	MSTN	2.91333333333333
TCGA-28-1756-01C-01R-0791-07	MSTO1	-1.497
TCGA-28-1756-01C-01R-0791-07	MSTP9	-0.210666666666667
TCGA-28-1756-01C-01R-0791-07	MSX1	1.3939
TCGA-28-1756-01C-01R-0791-07	MSX2	-1.42964705882353
TCGA-28-1756-01C-01R-0791-07	MT1B	0.709666666666667
TCGA-28-1756-01C-01R-0791-07	MT1E	1.155
TCGA-28-1756-01C-01R-0791-07	MT1G	0.644454545454545
TCGA-28-1756-01C-01R-0791-07	MT1H	0.743
TCGA-28-1756-01C-01R-0791-07	MT1JP	2.08914285714286
TCGA-28-1756-01C-01R-0791-07	MT1M	2.358875
TCGA-28-1756-01C-01R-0791-07	MT1X	0.899076923076923
TCGA-28-1756-01C-01R-0791-07	MT2A	0.759
TCGA-28-1756-01C-01R-0791-07	MT3	6.3686
TCGA-28-1756-01C-01R-0791-07	MT4	0.133333333333333
TCGA-28-1756-01C-01R-0791-07	MTA1	0.181235294117647
TCGA-28-1756-01C-01R-0791-07	MTA2	0.1288
TCGA-28-1756-01C-01R-0791-07	MTA3	0.00620000000000003
TCGA-28-1756-01C-01R-0791-07	MTAP	-0.70452380952381
TCGA-28-1756-01C-01R-0791-07	MTBP	-0.773
TCGA-28-1756-01C-01R-0791-07	MTCH1	-0.5157
TCGA-28-1756-01C-01R-0791-07	MTCH2	-0.085
TCGA-28-1756-01C-01R-0791-07	MTCP1	-0.16025
TCGA-28-1756-01C-01R-0791-07	MTDH	-0.390368421052632
TCGA-28-1756-01C-01R-0791-07	MTERF	-0.2154
TCGA-28-1756-01C-01R-0791-07	MTERFD1	-0.168
TCGA-28-1756-01C-01R-0791-07	MTERFD2	1.03705555555556
TCGA-28-1756-01C-01R-0791-07	MTERFD3	1.3632
TCGA-28-1756-01C-01R-0791-07	MTF1	1.2362
TCGA-28-1756-01C-01R-0791-07	MTF2	0.494375
TCGA-28-1756-01C-01R-0791-07	MTFMT	-1.8406
TCGA-28-1756-01C-01R-0791-07	MTFR1	-1.46907692307692
TCGA-28-1756-01C-01R-0791-07	MTG1	-0.34975
TCGA-28-1756-01C-01R-0791-07	MTHFD1	-1.6056
TCGA-28-1756-01C-01R-0791-07	MTHFD1L	-1.47863636363636
TCGA-28-1756-01C-01R-0791-07	MTHFD2	-1.039375
TCGA-28-1756-01C-01R-0791-07	MTHFD2L	1.26336363636364
TCGA-28-1756-01C-01R-0791-07	MTHFR	-0.0356896551724138
TCGA-28-1756-01C-01R-0791-07	MTHFS	-1.65433333333333
TCGA-28-1756-01C-01R-0791-07	MTHFSD	0.489
TCGA-28-1756-01C-01R-0791-07	MTIF2	-0.7038
TCGA-28-1756-01C-01R-0791-07	MTIF3	0.5244
TCGA-28-1756-01C-01R-0791-07	MTL5	-3.312875
TCGA-28-1756-01C-01R-0791-07	MTM1	1.1105
TCGA-28-1756-01C-01R-0791-07	MTMR1	0.5508
TCGA-28-1756-01C-01R-0791-07	MTMR11	1.2878
TCGA-28-1756-01C-01R-0791-07	MTMR12	-0.512842105263158
TCGA-28-1756-01C-01R-0791-07	MTMR14	-1.057
TCGA-28-1756-01C-01R-0791-07	MTMR15	-0.898666666666667
TCGA-28-1756-01C-01R-0791-07	MTMR2	0.224363636363636
TCGA-28-1756-01C-01R-0791-07	MTMR3	1.294375
TCGA-28-1756-01C-01R-0791-07	MTMR4	-0.33975
TCGA-28-1756-01C-01R-0791-07	MTMR6	0.314923076923077
TCGA-28-1756-01C-01R-0791-07	MTMR7	1.49833333333333
TCGA-28-1756-01C-01R-0791-07	MTMR8	-1.38133333333333
TCGA-28-1756-01C-01R-0791-07	MTMR9	1.4364
TCGA-28-1756-01C-01R-0791-07	MTNR1A	0.409875
TCGA-28-1756-01C-01R-0791-07	MTNR1B	0.114
TCGA-28-1756-01C-01R-0791-07	MTO1	-0.783375
TCGA-28-1756-01C-01R-0791-07	MTP18	-1.945125
TCGA-28-1756-01C-01R-0791-07	MTPN	0.1202
TCGA-28-1756-01C-01R-0791-07	MTR	-1.0785
TCGA-28-1756-01C-01R-0791-07	MTRF1	-0.1887
TCGA-28-1756-01C-01R-0791-07	MTRF1L	-0.0679230769230769
TCGA-28-1756-01C-01R-0791-07	MTRR	-0.7078
TCGA-28-1756-01C-01R-0791-07	MTSS1	2.44454545454545
TCGA-28-1756-01C-01R-0791-07	MTTP	-1.47
TCGA-28-1756-01C-01R-0791-07	MTUS1	1.13521428571429
TCGA-28-1756-01C-01R-0791-07	MTX1	-1.1418
TCGA-28-1756-01C-01R-0791-07	MTX2	0.103
TCGA-28-1756-01C-01R-0791-07	MUC1	-2.60236363636364
TCGA-28-1756-01C-01R-0791-07	MUC13	-1.14083333333333
TCGA-28-1756-01C-01R-0791-07	MUC15	-1.805375
TCGA-28-1756-01C-01R-0791-07	MUC16	-3.0962
TCGA-28-1756-01C-01R-0791-07	MUC17	-0.00329411764705883
TCGA-28-1756-01C-01R-0791-07	MUC20	1.021125
TCGA-28-1756-01C-01R-0791-07	MUC4	-0.46925
TCGA-28-1756-01C-01R-0791-07	MUC5B	-0.731875
TCGA-28-1756-01C-01R-0791-07	MUC6	0.41625
TCGA-28-1756-01C-01R-0791-07	MUC7	0.237666666666667
TCGA-28-1756-01C-01R-0791-07	MUCL1	-1.98433333333333
TCGA-28-1756-01C-01R-0791-07	MUM1	1.33390909090909
TCGA-28-1756-01C-01R-0791-07	MUM1L1	2.2472
TCGA-28-1756-01C-01R-0791-07	MUPCDH	-0.175909090909091
TCGA-28-1756-01C-01R-0791-07	MUS81	-0.0721333333333333
TCGA-28-1756-01C-01R-0791-07	MUSK	-0.07025
TCGA-28-1756-01C-01R-0791-07	MUSTN1	1.5928
TCGA-28-1756-01C-01R-0791-07	MUT	1.04333333333333
TCGA-28-1756-01C-01R-0791-07	MUTED	-0.4341
TCGA-28-1756-01C-01R-0791-07	MUTYH	-0.814818181818182
TCGA-28-1756-01C-01R-0791-07	MVD	-2.19
TCGA-28-1756-01C-01R-0791-07	MVK	-1.21527272727273
TCGA-28-1756-01C-01R-0791-07	MVP	-1.8382
TCGA-28-1756-01C-01R-0791-07	MX1	2.37581818181818
TCGA-28-1756-01C-01R-0791-07	MX2	-1.818375
TCGA-28-1756-01C-01R-0791-07	MXD1	1.19461904761905
TCGA-28-1756-01C-01R-0791-07	MXD3	-1.3275
TCGA-28-1756-01C-01R-0791-07	MXD4	1.11246153846154
TCGA-28-1756-01C-01R-0791-07	MXI1	1.76075
TCGA-28-1756-01C-01R-0791-07	MXRA5	-1.946125
TCGA-28-1756-01C-01R-0791-07	MXRA7	0.251611111111111
TCGA-28-1756-01C-01R-0791-07	MXRA8	-0.186
TCGA-28-1756-01C-01R-0791-07	MYADM	-0.862181818181818
TCGA-28-1756-01C-01R-0791-07	MYADML	0.202666666666667
TCGA-28-1756-01C-01R-0791-07	MYB	-5.51025
TCGA-28-1756-01C-01R-0791-07	MYBBP1A	-2.3376
TCGA-28-1756-01C-01R-0791-07	MYBL1	-2.07017647058824
TCGA-28-1756-01C-01R-0791-07	MYBL2	-3.45608333333333
TCGA-28-1756-01C-01R-0791-07	MYBPC1	4.7568
TCGA-28-1756-01C-01R-0791-07	MYBPC2	-2.06633333333333
TCGA-28-1756-01C-01R-0791-07	MYBPC3	0.621333333333333
TCGA-28-1756-01C-01R-0791-07	MYBPH	-0.748
TCGA-28-1756-01C-01R-0791-07	MYBPHL	0.591333333333333
TCGA-28-1756-01C-01R-0791-07	MYC	-1.11861904761905
TCGA-28-1756-01C-01R-0791-07	MYCBP	-2.20375
TCGA-28-1756-01C-01R-0791-07	MYCBP2	1.2365
TCGA-28-1756-01C-01R-0791-07	MYCBPAP	1.5346
TCGA-28-1756-01C-01R-0791-07	MYCL1	-0.2002
TCGA-28-1756-01C-01R-0791-07	MYCN	1.05928571428571
TCGA-28-1756-01C-01R-0791-07	MYCT1	2.21175
TCGA-28-1756-01C-01R-0791-07	MYD88	-1.3008
TCGA-28-1756-01C-01R-0791-07	MYEF2	-1.6603
TCGA-28-1756-01C-01R-0791-07	MYEOV	-2.094
TCGA-28-1756-01C-01R-0791-07	MYEOV2	1.17375
TCGA-28-1756-01C-01R-0791-07	MYF6	0.371833333333333
TCGA-28-1756-01C-01R-0791-07	MYH1	0.0316666666666667
TCGA-28-1756-01C-01R-0791-07	MYH10	-1.4069
TCGA-28-1756-01C-01R-0791-07	MYH11	3.255375
TCGA-28-1756-01C-01R-0791-07	MYH13	-0.026
TCGA-28-1756-01C-01R-0791-07	MYH14	0.5804
TCGA-28-1756-01C-01R-0791-07	MYH15	0.891
TCGA-28-1756-01C-01R-0791-07	MYH2	-2.6282
TCGA-28-1756-01C-01R-0791-07	MYH3	1.669
TCGA-28-1756-01C-01R-0791-07	MYH4	-0.562166666666667
TCGA-28-1756-01C-01R-0791-07	MYH6	-0.923785714285714
TCGA-28-1756-01C-01R-0791-07	MYH7	4.7595
TCGA-28-1756-01C-01R-0791-07	MYH7B	1.00133333333333
TCGA-28-1756-01C-01R-0791-07	MYH8	-0.366727272727273
TCGA-28-1756-01C-01R-0791-07	MYH9	-1.59425
TCGA-28-1756-01C-01R-0791-07	MYL1	-1.77475
TCGA-28-1756-01C-01R-0791-07	MYL2	0.2496
TCGA-28-1756-01C-01R-0791-07	MYL3	1.077
TCGA-28-1756-01C-01R-0791-07	MYL4	-3.01088888888889
TCGA-28-1756-01C-01R-0791-07	MYL5	0.7424
TCGA-28-1756-01C-01R-0791-07	MYL6	0.503285714285714
TCGA-28-1756-01C-01R-0791-07	MYL6B	1.1772
TCGA-28-1756-01C-01R-0791-07	MYL7	-2.40433333333333
TCGA-28-1756-01C-01R-0791-07	MYL9	0.372909090909091
TCGA-28-1756-01C-01R-0791-07	MYLC2PL	-1.866
TCGA-28-1756-01C-01R-0791-07	MYLIP	-0.680882352941176
TCGA-28-1756-01C-01R-0791-07	MYLK	1.19266666666667
TCGA-28-1756-01C-01R-0791-07	MYLK2	1.57533333333333
TCGA-28-1756-01C-01R-0791-07	MYLPF	-0.678125
TCGA-28-1756-01C-01R-0791-07	MYNN	0.524375
TCGA-28-1756-01C-01R-0791-07	MYO10	-0.787153846153846
TCGA-28-1756-01C-01R-0791-07	MYO15A	0.20525
TCGA-28-1756-01C-01R-0791-07	MYO15B	-0.333363636363636
TCGA-28-1756-01C-01R-0791-07	MYO16	1.81833333333333
TCGA-28-1756-01C-01R-0791-07	MYO18B	-1.270375
TCGA-28-1756-01C-01R-0791-07	MYO1A	-2.10433333333333
TCGA-28-1756-01C-01R-0791-07	MYO1B	-1.28706666666667
