barcode	gene symbol	value
TCGA-02-0021-01A-01R-0179-07	PECI	0.781714285714286
TCGA-02-0021-01A-01R-0179-07	PECR	-1.31875
TCGA-02-0021-01A-01R-0179-07	PEF1	0.6488
TCGA-02-0021-01A-01R-0179-07	PEG10	-1.9495625
TCGA-02-0021-01A-01R-0179-07	PEG3	-0.07775
TCGA-02-0021-01A-01R-0179-07	PELI1	0.86375
TCGA-02-0021-01A-01R-0179-07	PELI2	0.503
TCGA-02-0021-01A-01R-0179-07	PELI3	-0.1515
TCGA-02-0021-01A-01R-0179-07	PELO	-0.5096
TCGA-02-0021-01A-01R-0179-07	PELP1	-0.344125
TCGA-02-0021-01A-01R-0179-07	PEMT	0.5586
TCGA-02-0021-01A-01R-0179-07	PENK	0.970125
TCGA-02-0021-01A-01R-0179-07	PEO1	-1.202
TCGA-02-0021-01A-01R-0179-07	PEPD	1.4812
TCGA-02-0021-01A-01R-0179-07	PER1	1.667
TCGA-02-0021-01A-01R-0179-07	PER2	0.89425
TCGA-02-0021-01A-01R-0179-07	PER3	0.109090909090909
TCGA-02-0021-01A-01R-0179-07	PERF15	0.115
TCGA-02-0021-01A-01R-0179-07	PERLD1	0.7176
TCGA-02-0021-01A-01R-0179-07	PERP	-2.55169230769231
TCGA-02-0021-01A-01R-0179-07	PERQ1	0.777454545454545
TCGA-02-0021-01A-01R-0179-07	PES1	-0.254076923076923
TCGA-02-0021-01A-01R-0179-07	PET112L	-0.4712
TCGA-02-0021-01A-01R-0179-07	PEX1	-0.0352
TCGA-02-0021-01A-01R-0179-07	PEX10	0.3758
TCGA-02-0021-01A-01R-0179-07	PEX11A	-1.0032
TCGA-02-0021-01A-01R-0179-07	PEX11B	0.679
TCGA-02-0021-01A-01R-0179-07	PEX11G	0.689666666666667
TCGA-02-0021-01A-01R-0179-07	PEX12	0.86225
TCGA-02-0021-01A-01R-0179-07	PEX13	-1.36
TCGA-02-0021-01A-01R-0179-07	PEX14	-0.230333333333333
TCGA-02-0021-01A-01R-0179-07	PEX16	-0.188375
TCGA-02-0021-01A-01R-0179-07	PEX19	0.4997
TCGA-02-0021-01A-01R-0179-07	PEX26	0.012
TCGA-02-0021-01A-01R-0179-07	PEX3	-0.573333333333333
TCGA-02-0021-01A-01R-0179-07	PEX5	-0.1026
TCGA-02-0021-01A-01R-0179-07	PEX5L	-0.512272727272727
TCGA-02-0021-01A-01R-0179-07	PEX6	-0.11225
TCGA-02-0021-01A-01R-0179-07	PEX7	-0.4944
TCGA-02-0021-01A-01R-0179-07	PF4	1.517
TCGA-02-0021-01A-01R-0179-07	PF4V1	1.0555
TCGA-02-0021-01A-01R-0179-07	PFAS	-0.863125
TCGA-02-0021-01A-01R-0179-07	PFDN1	0.6961
TCGA-02-0021-01A-01R-0179-07	PFDN2	-0.3327
TCGA-02-0021-01A-01R-0179-07	PFDN4	-1.615
TCGA-02-0021-01A-01R-0179-07	PFDN5	0.894076923076923
TCGA-02-0021-01A-01R-0179-07	PFDN6	-0.1002
TCGA-02-0021-01A-01R-0179-07	PFKFB1	-0.030125
TCGA-02-0021-01A-01R-0179-07	PFKFB2	0.9365
TCGA-02-0021-01A-01R-0179-07	PFKFB3	-0.356142857142857
TCGA-02-0021-01A-01R-0179-07	PFKFB4	-1.2515
TCGA-02-0021-01A-01R-0179-07	PFKL	-0.079125
TCGA-02-0021-01A-01R-0179-07	PFKM	0.71475
TCGA-02-0021-01A-01R-0179-07	PFKP	-1.902
TCGA-02-0021-01A-01R-0179-07	PFN1	-0.0348461538461539
TCGA-02-0021-01A-01R-0179-07	PFN2	-1.25284615384615
TCGA-02-0021-01A-01R-0179-07	PFN3	-0.087
TCGA-02-0021-01A-01R-0179-07	PFN4	0.1708
TCGA-02-0021-01A-01R-0179-07	PFTK1	1.689375
TCGA-02-0021-01A-01R-0179-07	PGAM1	-0.768545454545454
TCGA-02-0021-01A-01R-0179-07	PGAM2	1.350875
TCGA-02-0021-01A-01R-0179-07	PGAP1	0.824166666666667
TCGA-02-0021-01A-01R-0179-07	PGBD1	0.392875
TCGA-02-0021-01A-01R-0179-07	PGBD2	-0.9372
TCGA-02-0021-01A-01R-0179-07	PGBD3	-1.2846
TCGA-02-0021-01A-01R-0179-07	PGBD4	0.0968181818181818
TCGA-02-0021-01A-01R-0179-07	PGBD5	0.0631111111111111
TCGA-02-0021-01A-01R-0179-07	PGC	-1.47909090909091
TCGA-02-0021-01A-01R-0179-07	PGCP	0.4274
TCGA-02-0021-01A-01R-0179-07	PGD	-0.741375
TCGA-02-0021-01A-01R-0179-07	PGDS	2.9496
TCGA-02-0021-01A-01R-0179-07	PGF	0.542
TCGA-02-0021-01A-01R-0179-07	PGGT1B	-0.5765
TCGA-02-0021-01A-01R-0179-07	PGK1	-1.1957619047619
TCGA-02-0021-01A-01R-0179-07	PGK2	-0.0564
TCGA-02-0021-01A-01R-0179-07	PGLS	1.5908
TCGA-02-0021-01A-01R-0179-07	PGLYRP1	0.1679
TCGA-02-0021-01A-01R-0179-07	PGLYRP2	-0.1486
TCGA-02-0021-01A-01R-0179-07	PGLYRP3	0.081
TCGA-02-0021-01A-01R-0179-07	PGLYRP4	0.07675
TCGA-02-0021-01A-01R-0179-07	PGM1	-0.3062
TCGA-02-0021-01A-01R-0179-07	PGM2	-0.4508
TCGA-02-0021-01A-01R-0179-07	PGM2L1	0.858909090909091
TCGA-02-0021-01A-01R-0179-07	PGM3	-0.196
TCGA-02-0021-01A-01R-0179-07	PGM5	0.725875
TCGA-02-0021-01A-01R-0179-07	PGPEP1	0.7390625
TCGA-02-0021-01A-01R-0179-07	PGR	-3.057
TCGA-02-0021-01A-01R-0179-07	PGRMC1	-1.08366666666667
TCGA-02-0021-01A-01R-0179-07	PGRMC2	-0.555461538461538
TCGA-02-0021-01A-01R-0179-07	PGS1	-0.779125
TCGA-02-0021-01A-01R-0179-07	PH-4	1.19727272727273
TCGA-02-0021-01A-01R-0179-07	PHACS	-0.638
TCGA-02-0021-01A-01R-0179-07	PHACTR1	-2.1055
TCGA-02-0021-01A-01R-0179-07	PHACTR2	-0.592
TCGA-02-0021-01A-01R-0179-07	PHACTR3	0.584
TCGA-02-0021-01A-01R-0179-07	PHACTR4	-0.6085
TCGA-02-0021-01A-01R-0179-07	PHB	0.172769230769231
TCGA-02-0021-01A-01R-0179-07	PHB2	-0.3712
TCGA-02-0021-01A-01R-0179-07	PHC1	-1.06683333333333
TCGA-02-0021-01A-01R-0179-07	PHC2	0.780625
TCGA-02-0021-01A-01R-0179-07	PHC3	-0.426307692307692
TCGA-02-0021-01A-01R-0179-07	PHCA	0.531952380952381
TCGA-02-0021-01A-01R-0179-07	PHEX	0.436333333333333
TCGA-02-0021-01A-01R-0179-07	PHF1	-0.21825
TCGA-02-0021-01A-01R-0179-07	PHF10	-1.57375
TCGA-02-0021-01A-01R-0179-07	PHF11	0.1232
TCGA-02-0021-01A-01R-0179-07	PHF12	0.316
TCGA-02-0021-01A-01R-0179-07	PHF13	0.117
TCGA-02-0021-01A-01R-0179-07	PHF14	0.4729
TCGA-02-0021-01A-01R-0179-07	PHF15	-0.825222222222222
TCGA-02-0021-01A-01R-0179-07	PHF16	0.03725
TCGA-02-0021-01A-01R-0179-07	PHF17	-0.5701875
TCGA-02-0021-01A-01R-0179-07	PHF19	-0.0176
TCGA-02-0021-01A-01R-0179-07	PHF2	0.968866666666667
TCGA-02-0021-01A-01R-0179-07	PHF20	-0.289190476190476
TCGA-02-0021-01A-01R-0179-07	PHF20L1	0.024
TCGA-02-0021-01A-01R-0179-07	PHF21A	0.277454545454545
TCGA-02-0021-01A-01R-0179-07	PHF21B	1.566
TCGA-02-0021-01A-01R-0179-07	PHF23	-0.113909090909091
TCGA-02-0021-01A-01R-0179-07	PHF3	-0.121
TCGA-02-0021-01A-01R-0179-07	PHF5A	0.2982
TCGA-02-0021-01A-01R-0179-07	PHF6	0.2085
TCGA-02-0021-01A-01R-0179-07	PHF7	0.1924
TCGA-02-0021-01A-01R-0179-07	PHF8	-0.4498125
TCGA-02-0021-01A-01R-0179-07	PHGDH	-1.06554545454545
TCGA-02-0021-01A-01R-0179-07	PHIP	-1.019
TCGA-02-0021-01A-01R-0179-07	PHKA1	-0.8552
TCGA-02-0021-01A-01R-0179-07	PHKA2	-0.3892
TCGA-02-0021-01A-01R-0179-07	PHKB	0.5372
TCGA-02-0021-01A-01R-0179-07	PHKG1	0.843333333333333
TCGA-02-0021-01A-01R-0179-07	PHKG2	-0.5112
TCGA-02-0021-01A-01R-0179-07	PHLDA1	0.25344
TCGA-02-0021-01A-01R-0179-07	PHLDA2	-2.06669230769231
TCGA-02-0021-01A-01R-0179-07	PHLDA3	1.0776
TCGA-02-0021-01A-01R-0179-07	PHLDB1	0.642090909090909
TCGA-02-0021-01A-01R-0179-07	PHLDB2	-1.1565
TCGA-02-0021-01A-01R-0179-07	PHLPP	1.866
TCGA-02-0021-01A-01R-0179-07	PHLPPL	0.0985
TCGA-02-0021-01A-01R-0179-07	PHOSPHO1	0.0963333333333333
TCGA-02-0021-01A-01R-0179-07	PHOSPHO2	-0.4298
TCGA-02-0021-01A-01R-0179-07	PHOX2A	1.4756
TCGA-02-0021-01A-01R-0179-07	PHOX2B	0.0786666666666667
TCGA-02-0021-01A-01R-0179-07	PHPT1	1.187
TCGA-02-0021-01A-01R-0179-07	PHTF1	-0.2685
TCGA-02-0021-01A-01R-0179-07	PHTF2	-0.602434782608696
TCGA-02-0021-01A-01R-0179-07	PHYH	0.2306
TCGA-02-0021-01A-01R-0179-07	PHYHD1	0.941846153846154
TCGA-02-0021-01A-01R-0179-07	PHYHIP	0.0516
TCGA-02-0021-01A-01R-0179-07	PHYHIPL	1.364
TCGA-02-0021-01A-01R-0179-07	PI15	0.250333333333333
TCGA-02-0021-01A-01R-0179-07	PI16	-0.503875
TCGA-02-0021-01A-01R-0179-07	PI3	-0.0948
TCGA-02-0021-01A-01R-0179-07	PI4K2A	-0.3712
TCGA-02-0021-01A-01R-0179-07	PI4K2B	-1.057
TCGA-02-0021-01A-01R-0179-07	PI4KA	-0.741
TCGA-02-0021-01A-01R-0179-07	PI4KAP2	-1.73133333333333
TCGA-02-0021-01A-01R-0179-07	PI4KB	1.00845454545455
TCGA-02-0021-01A-01R-0179-07	PIAS1	-0.323666666666667
TCGA-02-0021-01A-01R-0179-07	PIAS2	0.054125
TCGA-02-0021-01A-01R-0179-07	PIAS3	0.0774
TCGA-02-0021-01A-01R-0179-07	PIAS4	0.037
TCGA-02-0021-01A-01R-0179-07	PIB5PA	-0.0732941176470588
TCGA-02-0021-01A-01R-0179-07	PICALM	-0.29475
TCGA-02-0021-01A-01R-0179-07	PICK1	-0.352
TCGA-02-0021-01A-01R-0179-07	PID1	2.2805
TCGA-02-0021-01A-01R-0179-07	PIF1	-1.13163636363636
TCGA-02-0021-01A-01R-0179-07	PIGA	-0.77475
TCGA-02-0021-01A-01R-0179-07	PIGB	-0.629666666666667
TCGA-02-0021-01A-01R-0179-07	PIGC	-0.20475
TCGA-02-0021-01A-01R-0179-07	PIGF	0.0788
TCGA-02-0021-01A-01R-0179-07	PIGG	0.15675
TCGA-02-0021-01A-01R-0179-07	PIGH	0.539
TCGA-02-0021-01A-01R-0179-07	PIGK	0.2949
TCGA-02-0021-01A-01R-0179-07	PIGL	-0.613727272727273
TCGA-02-0021-01A-01R-0179-07	PIGM	-0.2768
TCGA-02-0021-01A-01R-0179-07	PIGN	0.3795
TCGA-02-0021-01A-01R-0179-07	PIGO	0.192875
TCGA-02-0021-01A-01R-0179-07	PIGP	-1.19325
TCGA-02-0021-01A-01R-0179-07	PIGQ	0.127363636363636
TCGA-02-0021-01A-01R-0179-07	PIGR	0.151846153846154
TCGA-02-0021-01A-01R-0179-07	PIGS	-0.5685
TCGA-02-0021-01A-01R-0179-07	PIGT	0.641909090909091
TCGA-02-0021-01A-01R-0179-07	PIGU	0.115714285714286
TCGA-02-0021-01A-01R-0179-07	PIGV	-0.871125
TCGA-02-0021-01A-01R-0179-07	PIGW	-0.6082
TCGA-02-0021-01A-01R-0179-07	PIGX	0.0686
TCGA-02-0021-01A-01R-0179-07	PIGY	0.6889375
TCGA-02-0021-01A-01R-0179-07	PIGZ	-0.8464
TCGA-02-0021-01A-01R-0179-07	PIH1D1	-0.083625
TCGA-02-0021-01A-01R-0179-07	PIH1D2	0.0654
TCGA-02-0021-01A-01R-0179-07	PIK3AP1	0.305
TCGA-02-0021-01A-01R-0179-07	PIK3C2A	-0.0256
TCGA-02-0021-01A-01R-0179-07	PIK3C2B	-0.1052
TCGA-02-0021-01A-01R-0179-07	PIK3C2G	0.2974
TCGA-02-0021-01A-01R-0179-07	PIK3C3	0.1088
TCGA-02-0021-01A-01R-0179-07	PIK3CA	0.2796
TCGA-02-0021-01A-01R-0179-07	PIK3CB	-1.1292
TCGA-02-0021-01A-01R-0179-07	PIK3CD	-0.587578947368421
TCGA-02-0021-01A-01R-0179-07	PIK3CG	-0.751625
TCGA-02-0021-01A-01R-0179-07	PIK3IP1	1.177
TCGA-02-0021-01A-01R-0179-07	PIK3R1	1.24710526315789
TCGA-02-0021-01A-01R-0179-07	PIK3R2	0.473909090909091
TCGA-02-0021-01A-01R-0179-07	PIK3R3	-0.4545
TCGA-02-0021-01A-01R-0179-07	PIK3R4	-0.3235
TCGA-02-0021-01A-01R-0179-07	PIK3R5	0.0801666666666667
TCGA-02-0021-01A-01R-0179-07	PILRA	0.089
TCGA-02-0021-01A-01R-0179-07	PILRB	0.32775
TCGA-02-0021-01A-01R-0179-07	PIM1	-1.16235714285714
TCGA-02-0021-01A-01R-0179-07	PIM2	-2.18775
TCGA-02-0021-01A-01R-0179-07	PIM3	-0.8752
TCGA-02-0021-01A-01R-0179-07	PIN1	0.78
TCGA-02-0021-01A-01R-0179-07	PIN1L	0.537076923076923
TCGA-02-0021-01A-01R-0179-07	PIN4	1.1898
TCGA-02-0021-01A-01R-0179-07	PINK1	0.5155
TCGA-02-0021-01A-01R-0179-07	PINX1	-0.48925
TCGA-02-0021-01A-01R-0179-07	PIP	0.173
TCGA-02-0021-01A-01R-0179-07	PIP3-E	-0.103666666666667
TCGA-02-0021-01A-01R-0179-07	PIP4K2A	-0.596526315789474
TCGA-02-0021-01A-01R-0179-07	PIP4K2B	0.0468181818181819
TCGA-02-0021-01A-01R-0179-07	PIP4K2C	0.2724
TCGA-02-0021-01A-01R-0179-07	PIP5K1A	0.567117647058823
TCGA-02-0021-01A-01R-0179-07	PIP5K1B	0.765333333333333
TCGA-02-0021-01A-01R-0179-07	PIP5K1C	0.909076923076923
TCGA-02-0021-01A-01R-0179-07	PIP5K3	-0.142333333333333
TCGA-02-0021-01A-01R-0179-07	PIP5KL1	-0.0946
TCGA-02-0021-01A-01R-0179-07	PIPOX	0.873333333333333
TCGA-02-0021-01A-01R-0179-07	PIPSL	0.247666666666667
TCGA-02-0021-01A-01R-0179-07	PIR	-2.17954545454545
TCGA-02-0021-01A-01R-0179-07	PISD	-0.210818181818182
TCGA-02-0021-01A-01R-0179-07	PITPNA	0.244285714285714
TCGA-02-0021-01A-01R-0179-07	PITPNB	-0.2392
TCGA-02-0021-01A-01R-0179-07	PITPNC1	0.485777777777778
TCGA-02-0021-01A-01R-0179-07	PITPNM1	-0.982181818181818
TCGA-02-0021-01A-01R-0179-07	PITPNM2	-0.282545454545455
TCGA-02-0021-01A-01R-0179-07	PITPNM3	0.111666666666667
TCGA-02-0021-01A-01R-0179-07	PITRM1	-0.763117647058824
TCGA-02-0021-01A-01R-0179-07	PITX1	-0.8235
TCGA-02-0021-01A-01R-0179-07	PITX2	-2.7198
TCGA-02-0021-01A-01R-0179-07	PITX3	0.75825
TCGA-02-0021-01A-01R-0179-07	PIWIL1	0.055
TCGA-02-0021-01A-01R-0179-07	PIWIL2	-1.0728
TCGA-02-0021-01A-01R-0179-07	PIWIL3	-0.0156
TCGA-02-0021-01A-01R-0179-07	PIWIL4	1.0116
TCGA-02-0021-01A-01R-0179-07	PJA1	1.345
TCGA-02-0021-01A-01R-0179-07	PJA2	1.7932
TCGA-02-0021-01A-01R-0179-07	PKD1	0.45525
TCGA-02-0021-01A-01R-0179-07	PKD1L1	0.280166666666667
TCGA-02-0021-01A-01R-0179-07	PKD1L2	-0.256777777777778
TCGA-02-0021-01A-01R-0179-07	PKD1L3	-0.264333333333333
TCGA-02-0021-01A-01R-0179-07	PKD2	0.750833333333333
TCGA-02-0021-01A-01R-0179-07	PKD2L1	1.6204
TCGA-02-0021-01A-01R-0179-07	PKD2L2	-0.0563636363636364
TCGA-02-0021-01A-01R-0179-07	PKDREJ	0.371875
TCGA-02-0021-01A-01R-0179-07	PKHD1	0.351272727272727
TCGA-02-0021-01A-01R-0179-07	PKHD1L1	0.109363636363636
TCGA-02-0021-01A-01R-0179-07	PKIA	1.20971428571429
TCGA-02-0021-01A-01R-0179-07	PKIB	-2.024625
TCGA-02-0021-01A-01R-0179-07	PKIG	0.5922
TCGA-02-0021-01A-01R-0179-07	PKLR	-0.636
TCGA-02-0021-01A-01R-0179-07	PKM2	-0.616461538461538
TCGA-02-0021-01A-01R-0179-07	PKMYT1	-0.8534
TCGA-02-0021-01A-01R-0179-07	PKN1	0.2658
TCGA-02-0021-01A-01R-0179-07	PKN2	1.174
TCGA-02-0021-01A-01R-0179-07	PKN3	-0.85
TCGA-02-0021-01A-01R-0179-07	PKNOX1	-0.414076923076923
TCGA-02-0021-01A-01R-0179-07	PKNOX2	1.087875
TCGA-02-0021-01A-01R-0179-07	PKP1	-0.5582
TCGA-02-0021-01A-01R-0179-07	PKP2	-1.4705
TCGA-02-0021-01A-01R-0179-07	PKP3	-3.232
TCGA-02-0021-01A-01R-0179-07	PLA1A	-0.3231
TCGA-02-0021-01A-01R-0179-07	PLA2G10	-0.255
TCGA-02-0021-01A-01R-0179-07	PLA2G12A	-0.7415
TCGA-02-0021-01A-01R-0179-07	PLA2G12B	-1.80175
TCGA-02-0021-01A-01R-0179-07	PLA2G1B	0.08325
TCGA-02-0021-01A-01R-0179-07	PLA2G2A	-0.0503333333333333
TCGA-02-0021-01A-01R-0179-07	PLA2G2D	0.121538461538462
TCGA-02-0021-01A-01R-0179-07	PLA2G2E	0.046
TCGA-02-0021-01A-01R-0179-07	PLA2G2F	-0.0438181818181818
TCGA-02-0021-01A-01R-0179-07	PLA2G3	-1.447
TCGA-02-0021-01A-01R-0179-07	PLA2G4A	-1.7984
TCGA-02-0021-01A-01R-0179-07	PLA2G4B	0.063375
TCGA-02-0021-01A-01R-0179-07	PLA2G4C	1.987375
TCGA-02-0021-01A-01R-0179-07	PLA2G4D	0.559125
TCGA-02-0021-01A-01R-0179-07	PLA2G4E	0.211
TCGA-02-0021-01A-01R-0179-07	PLA2G4F	0.10725
TCGA-02-0021-01A-01R-0179-07	PLA2G5	2.7978
TCGA-02-0021-01A-01R-0179-07	PLA2G6	0.401333333333333
TCGA-02-0021-01A-01R-0179-07	PLA2G7	0.6688
TCGA-02-0021-01A-01R-0179-07	PLA2R1	0.124
TCGA-02-0021-01A-01R-0179-07	PLAA	-1.538
TCGA-02-0021-01A-01R-0179-07	PLAC1	-1.2774
TCGA-02-0021-01A-01R-0179-07	PLAC1L	0.2955
TCGA-02-0021-01A-01R-0179-07	PLAC2	-1.53116666666667
TCGA-02-0021-01A-01R-0179-07	PLAC4	-0.5696
TCGA-02-0021-01A-01R-0179-07	PLAC8	-2.339125
TCGA-02-0021-01A-01R-0179-07	PLAC9	0.6965
TCGA-02-0021-01A-01R-0179-07	PLAG1	-1.77575
TCGA-02-0021-01A-01R-0179-07	PLAGL1	-0.0858333333333333
TCGA-02-0021-01A-01R-0179-07	PLAGL2	-0.0357
TCGA-02-0021-01A-01R-0179-07	PLAT	0.86
TCGA-02-0021-01A-01R-0179-07	PLAU	-1.91218181818182
TCGA-02-0021-01A-01R-0179-07	PLAUR	-1.41463636363636
TCGA-02-0021-01A-01R-0179-07	PLB1	1.21425
TCGA-02-0021-01A-01R-0179-07	PLCB1	0.4465
TCGA-02-0021-01A-01R-0179-07	PLCB2	0.2775
TCGA-02-0021-01A-01R-0179-07	PLCB3	-1.2042
TCGA-02-0021-01A-01R-0179-07	PLCB4	-0.815272727272727
TCGA-02-0021-01A-01R-0179-07	PLCD1	0.2728
TCGA-02-0021-01A-01R-0179-07	PLCD3	0.112
TCGA-02-0021-01A-01R-0179-07	PLCD4	-0.368666666666667
TCGA-02-0021-01A-01R-0179-07	PLCE1	2.1476
TCGA-02-0021-01A-01R-0179-07	PLCG1	0.5945
TCGA-02-0021-01A-01R-0179-07	PLCG2	-0.2292
TCGA-02-0021-01A-01R-0179-07	PLCH1	0.231636363636364
TCGA-02-0021-01A-01R-0179-07	PLCH2	-0.3815
TCGA-02-0021-01A-01R-0179-07	PLCL1	-0.327875
TCGA-02-0021-01A-01R-0179-07	PLCL2	-0.1468
TCGA-02-0021-01A-01R-0179-07	PLCXD2	0.1165
TCGA-02-0021-01A-01R-0179-07	PLCXD3	-0.484625
TCGA-02-0021-01A-01R-0179-07	PLCZ1	-0.0752
TCGA-02-0021-01A-01R-0179-07	PLD1	-0.815923076923077
TCGA-02-0021-01A-01R-0179-07	PLD2	-0.0286
TCGA-02-0021-01A-01R-0179-07	PLD3	0.5854
TCGA-02-0021-01A-01R-0179-07	PLD4	0.64225
TCGA-02-0021-01A-01R-0179-07	PLD5	3.686
TCGA-02-0021-01A-01R-0179-07	PLDN	0.15975
TCGA-02-0021-01A-01R-0179-07	PLEC1	-0.311428571428571
TCGA-02-0021-01A-01R-0179-07	PLEK	0.8412
TCGA-02-0021-01A-01R-0179-07	PLEK2	-0.3398
TCGA-02-0021-01A-01R-0179-07	PLEKHA1	-0.530210526315789
TCGA-02-0021-01A-01R-0179-07	PLEKHA2	0.0561538461538462
TCGA-02-0021-01A-01R-0179-07	PLEKHA3	-0.00413333333333333
TCGA-02-0021-01A-01R-0179-07	PLEKHA4	1.69007692307692
TCGA-02-0021-01A-01R-0179-07	PLEKHA5	0.2572
TCGA-02-0021-01A-01R-0179-07	PLEKHA6	-1.22223076923077
TCGA-02-0021-01A-01R-0179-07	PLEKHA7	0.3051
TCGA-02-0021-01A-01R-0179-07	PLEKHA8	-1.044125
TCGA-02-0021-01A-01R-0179-07	PLEKHA9	-0.832333333333333
TCGA-02-0021-01A-01R-0179-07	PLEKHB1	1.93207692307692
TCGA-02-0021-01A-01R-0179-07	PLEKHB2	-0.00766666666666669
TCGA-02-0021-01A-01R-0179-07	PLEKHC1	1.08721428571429
TCGA-02-0021-01A-01R-0179-07	PLEKHF1	0.299333333333333
TCGA-02-0021-01A-01R-0179-07	PLEKHF2	-0.1544
TCGA-02-0021-01A-01R-0179-07	PLEKHG1	2.5666
TCGA-02-0021-01A-01R-0179-07	PLEKHG2	0.672666666666667
TCGA-02-0021-01A-01R-0179-07	PLEKHG3	-1.2245
TCGA-02-0021-01A-01R-0179-07	PLEKHG4	-3.9472
TCGA-02-0021-01A-01R-0179-07	PLEKHG5	0.031
TCGA-02-0021-01A-01R-0179-07	PLEKHG6	0.123
TCGA-02-0021-01A-01R-0179-07	PLEKHH1	-0.138625
TCGA-02-0021-01A-01R-0179-07	PLEKHH2	-0.68475
TCGA-02-0021-01A-01R-0179-07	PLEKHH3	-0.0975
TCGA-02-0021-01A-01R-0179-07	PLEKHJ1	0.2488
TCGA-02-0021-01A-01R-0179-07	PLEKHK1	-1.00936363636364
TCGA-02-0021-01A-01R-0179-07	PLEKHM1	0.109
TCGA-02-0021-01A-01R-0179-07	PLEKHM2	-0.6048
TCGA-02-0021-01A-01R-0179-07	PLEKHN1	-1.05525
TCGA-02-0021-01A-01R-0179-07	PLEKHO1	1.004
TCGA-02-0021-01A-01R-0179-07	PLEKHQ1	0.5056
TCGA-02-0021-01A-01R-0179-07	PLG	0.1582
TCGA-02-0021-01A-01R-0179-07	PLIN	0.21525
TCGA-02-0021-01A-01R-0179-07	PLK1	-0.852
TCGA-02-0021-01A-01R-0179-07	PLK2	0.24825
TCGA-02-0021-01A-01R-0179-07	PLK3	-0.0608
TCGA-02-0021-01A-01R-0179-07	PLK4	-1.66372727272727
TCGA-02-0021-01A-01R-0179-07	PLLP	-0.044
TCGA-02-0021-01A-01R-0179-07	PLN	0.42825
TCGA-02-0021-01A-01R-0179-07	PLOD1	-1.00236363636364
TCGA-02-0021-01A-01R-0179-07	PLOD2	-0.991625
TCGA-02-0021-01A-01R-0179-07	PLOD3	-0.1844
TCGA-02-0021-01A-01R-0179-07	PLP1	1.832
TCGA-02-0021-01A-01R-0179-07	PLP2	-1.157125
TCGA-02-0021-01A-01R-0179-07	PLRG1	-0.2668
TCGA-02-0021-01A-01R-0179-07	PLS1	-2.6215
TCGA-02-0021-01A-01R-0179-07	PLS3	-0.076
TCGA-02-0021-01A-01R-0179-07	PLSCR1	1.287
TCGA-02-0021-01A-01R-0179-07	PLSCR2	0.246875
TCGA-02-0021-01A-01R-0179-07	PLSCR3	0.3122
TCGA-02-0021-01A-01R-0179-07	PLSCR4	2.46825
TCGA-02-0021-01A-01R-0179-07	PLTP	1.87625
TCGA-02-0021-01A-01R-0179-07	PLUNC	0.047375
TCGA-02-0021-01A-01R-0179-07	PLVAP	1.4792
TCGA-02-0021-01A-01R-0179-07	PLXDC1	3.565
TCGA-02-0021-01A-01R-0179-07	PLXDC2	1.4890625
TCGA-02-0021-01A-01R-0179-07	PLXNA1	-0.170785714285714
TCGA-02-0021-01A-01R-0179-07	PLXNA2	1.5159375
TCGA-02-0021-01A-01R-0179-07	PLXNA3	0.145666666666667
TCGA-02-0021-01A-01R-0179-07	PLXNA4A	0.5908125
TCGA-02-0021-01A-01R-0179-07	PLXNA4B	0.129333333333333
TCGA-02-0021-01A-01R-0179-07	PLXNB1	0.582625
TCGA-02-0021-01A-01R-0179-07	PLXNB2	0.261
TCGA-02-0021-01A-01R-0179-07	PLXNB3	0.769181818181818
TCGA-02-0021-01A-01R-0179-07	PLXNC1	-0.483666666666667
TCGA-02-0021-01A-01R-0179-07	PLXND1	0.00381250000000001
TCGA-02-0021-01A-01R-0179-07	PMAIP1	-3.95890909090909
TCGA-02-0021-01A-01R-0179-07	PMCH	0.137333333333333
TCGA-02-0021-01A-01R-0179-07	PMF1	0.6386
TCGA-02-0021-01A-01R-0179-07	PMFBP1	0.7458
TCGA-02-0021-01A-01R-0179-07	PML	-0.027
TCGA-02-0021-01A-01R-0179-07	PMM1	0.4728
TCGA-02-0021-01A-01R-0179-07	PMM2	-0.960375
TCGA-02-0021-01A-01R-0179-07	PMP2	6.31209090909091
TCGA-02-0021-01A-01R-0179-07	PMP22	2.13738461538462
TCGA-02-0021-01A-01R-0179-07	PMP22CD	-0.046
TCGA-02-0021-01A-01R-0179-07	PMPCA	0.266
TCGA-02-0021-01A-01R-0179-07	PMPCB	0.18575
TCGA-02-0021-01A-01R-0179-07	PMS1	-0.590909090909091
TCGA-02-0021-01A-01R-0179-07	PMS2	0.160818181818182
TCGA-02-0021-01A-01R-0179-07	PMS2CL	0.4391
TCGA-02-0021-01A-01R-0179-07	PMS2L11	0.745
TCGA-02-0021-01A-01R-0179-07	PMS2L3	0.126
TCGA-02-0021-01A-01R-0179-07	PMS2L5	0.666888888888889
TCGA-02-0021-01A-01R-0179-07	PMVK	-0.219
TCGA-02-0021-01A-01R-0179-07	PNCK	-0.215625
TCGA-02-0021-01A-01R-0179-07	PNKD	0.331454545454546
TCGA-02-0021-01A-01R-0179-07	PNKP	0.1726
TCGA-02-0021-01A-01R-0179-07	PNLDC1	0.035
TCGA-02-0021-01A-01R-0179-07	PNLIP	0.1558
TCGA-02-0021-01A-01R-0179-07	PNLIPRP1	0.139666666666667
